tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
133.16645807259076,9.606883080346929,4.133133301774905,1.1997737162880853,0.17213671660195165,0.04659111875235294
133.41677096370464,9.650126168189136,4.144743459337405,1.1983618461847667,0.17337247624559457,0.04617449651351427
133.66708385481854,9.693676286335908,4.156249659788711,1.1969559931680605,0.1745898852503892,0.045760539065128905
133.91739674593242,9.737528856249263,4.167652580844553,1.1955563674364098,0.17578908750828226,0.04534930627478888
134.1677096370463,9.78167933420776,4.178952916280246,1.1941631681879166,0.17697023070040827,0.04494085408515533
134.4180225281602,9.826123224497044,4.190151362424515,1.1927765870900902,0.17813346332869726,0.0445352358764492
134.6683354192741,9.87085606317801,4.201248634779677,1.1913968040101044,0.17927893836866743,0.044132500789820985
134.918648310388,9.915873420874911,4.212245465166869,1.1900239877481944,0.18040681264200017,0.04373269401533864
135.16896120150187,9.96117091230299,4.223142590931889,1.18865829914102,0.18151724438461153,0.04333585800345008
135.41927409261578,10.006744196072178,4.233940755171304,1.187299890995617,0.18261039329777995,0.04294203243921998
135.66958698372966,10.05258896436496,4.244640718617827,1.1859489046173153,0.18368642323585,0.042551252887994745
135.91989987484357,10.098700947918388,4.255243253894673,1.1846054714905905,0.18474550090631714,0.04216355145100403
136.17021276595744,10.145075925924218,4.265749132721785,1.1832697173778637,0.18578779288206754,0.041778958358261176
136.42052565707135,10.191709721722019,4.27615913148156,1.1819417605363849,0.18681346690115555,0.04139750127559712
136.67083854818523,10.238598195575321,4.286474040554046,1.180621708727468,0.18782269404687602,0.0410192041423718
136.92115143929914,10.28573724898627,4.296694658677278,1.179309661035262,0.1888156474294474,0.0406440878779383
137.17146433041302,10.333122831972569,4.3068217809546905,1.1780057121928138,0.18979249933394784,0.04027217204839585
137.42177722152692,10.380750937907129,4.316856207359495,1.1767099495143016,0.19075342324281624,0.039903473684635295
137.6720901126408,10.428617600708979,4.326798747364077,1.175422451225078,0.1916985949368127,0.03953800663893517
137.9224030037547,10.476718897311112,4.336650215716923,1.174143288005782,0.19262819148705737,0.039175782179322126
138.1727158948686,10.52505095269624,4.3464114212604334,1.1728725274090075,0.1935423885285852,0.03881681068092591
138.4230287859825,10.573609935271715,4.356083177201171,1.171610229802827,0.1944413627644414,0.03846110007255946
138.67334167709637,10.622392056160754,4.365666302683682,1.1703564477491724,0.19532529234941293,0.038108655598670355
138.92365456821028,10.671393570586059,4.3751616193532845,1.1691112273962612,0.1961943560477875,0.037759480351453684
139.17396745932416,10.72061078056706,4.384569941633943,1.1678746126747857,0.19704873082016006,0.03741357686636965
139.42428035043807,10.770040031954297,4.393892087417744,1.1666466406842062,0.19788859447673796,0.03707094536787263
139.67459324155195,10.819677714567828,4.403128877565891,1.1654273419081236,0.1987141255534812,0.03673158385130277
139.92490613266582,10.869520262690605,4.412281132794416,1.1642167416240492,0.19952550253589718,0.03639548861628725
140.17521902377973,10.919564155353223,4.421349664889696,1.1630148640758142,0.2003229016600872,0.03606265583791232
140.4255319148936,10.96980591593009,4.43033528916543,1.1618217265568171,0.2011065000310074,0.035733079338697606
140.67584480600752,11.020242112220703,4.439238821956361,1.1606373406004424,0.20187647499509187,0.03540675103686255
140.9261576971214,11.070869356487487,4.448061079449922,1.1594617125349995,0.20263300384778715,0.0350836611552956
141.1764705882353,11.121684304476178,4.4568028711566505,1.1582948467851608,0.20337626215559623,0.03476379945832029
141.42678347934918,11.172683655109093,4.4654649978660945,1.1571367469054792,0.20410642323079334,0.03444715563886534
141.6770963704631,11.223864152363008,4.474048264162815,1.1559874092521483,0.20482366134775185,0.034133716947815966
141.92740926157697,11.27522258440755,4.4825534726840415,1.154846825886397,0.20552815026729404,0.0338234692816667
142.17772215269088,11.326755783280285,4.490981423555764,1.153714984897243,0.20622006309322932,0.033516397301631334
142.42803504380475,11.378460619798293,4.499332906158213,1.1525918751681565,0.20689957017954394,0.033212486190479805
142.67834793491866,11.430334008987613,4.507608707912252,1.1514774812909325,0.20756684136347206,0.0329117197779576
142.92866082603254,11.482372910397322,4.515809614787729,1.1503717832714275,0.2082220460946927,0.03261408043232941
143.17897371714645,11.534574326925549,4.523936409403534,1.149274757629369,0.2088653529524567,0.032319549465733406
143.42928660826033,11.586935302265855,4.531989868741144,1.1481863788771227,0.2094969290572892,0.03202810767235353
143.67959949937423,11.639452916120124,4.539970759858219,1.1471066222919337,0.21011693896810987,0.03173973633732976
143.9299123904881,11.692124294204293,4.547879848847732,1.1460354581215915,0.21072554698739113,0.031454415128007986
144.18022528160202,11.744946604693066,4.555717897654545,1.1449728536433137,0.21132291634207367,0.031172122843235645
144.4305381727159,11.797917057832358,4.563485663757225,1.14391877337417,0.21190920910172356,0.030892837489741098
144.6808510638298,11.851032898329311,4.571183895878362,1.142873182251847,0.2124845850770897,0.030616537422102096
144.93116395494368,11.904291410314404,4.578813336781673,1.1418360435606174,0.21304920253830412,0.03034320059942433
145.1814768460576,11.95768992175479,4.586374725759731,1.1408073170867097,0.21360321885364478,0.03007280392423689
145.43178973717147,12.011225801355325,4.593868796887128,1.1397869604135706,0.21414679004100928,0.029805323706706428
145.68210262828535,12.064896456612788,4.601296278345093,1.1387749295191065,0.2146800705975018,0.029540735874594572
145.93241551939926,12.118699324257873,4.6086578891038865,1.1377711817093845,0.2152032126623509,0.02927901700458369
146.18272841051314,12.172631884771414,4.615954343961415,1.13677567116306,0.21571636728823212,0.029020142755945638
146.43304130162704,12.226691658964079,4.623186352356021,1.1357883499812123,0.21621968414171544,0.02876408823960544
146.68335419274092,12.280876206794488,4.630354617956269,1.134809168550088,0.21671331139976202,0.028510828145661905
146.93366708385483,12.335183122689644,4.637459837609066,1.1338380766811929,0.21719739548901595,0.028260337136484
147.1839799749687,12.389610028312985,4.644502699714094,1.1328750253731865,0.2176720806829046,0.028012590454202797
147.43429286608261,12.44415458934854,4.651483887996508,1.1319199627227952,0.21813751003670587,0.027767562510817058
147.6846057571965,12.4988145091786,4.658404080085824,1.1309728354651003,0.21859382503532385,0.027525227419276783
147.9349186483104,12.55358752846196,4.665263947421111,1.1300335890763016,0.21904116556979053,0.027285559028914424
148.18523153942428,12.608471416754595,4.672064154237141,1.1291021693611782,0.21947966970895785,0.027048531457616418
148.4355444305382,12.663463972745271,4.678805357592899,1.1281785224084584,0.21990947370591696,0.02681411907686106
148.68585732165207,12.718563036748625,4.6854882088831715,1.1272625922239894,0.22033071233839308,0.026582295718277305
148.93617021276597,12.773766484418791,4.69211335307793,1.1263543219217056,0.22074351873746217,0.026353035072897026
149.18648310387985,12.829072226487359,4.6986814287077285,1.125453653764005,0.2211480243849641,0.0261263107043101
149.43679599499376,12.884478196703764,4.705193067220013,1.1245605310049887,0.22154435900201866,0.025902096648415376
149.68710888610764,12.939982361558071,4.711648893498085,1.1236748964043906,0.22193265063890708,0.02568036692988458
149.93742177722154,12.99558272515956,4.718049526121489,1.1227966914819247,0.2223130257201713,0.025461095319543502
150.18773466833542,13.051277324957624,4.724395577137625,1.1219258571713118,0.22268560900505652,0.025244255547177543
150.43804755944933,13.107064230469266,4.730687652061135,1.1210623339785164,0.22305052359403765,0.025029821351166225
150.6883604505632,13.16294153031018,4.736926349867728,1.1202060635944007,0.2234078909953283,0.024817766984318628
150.93867334167712,13.218907348212653,4.743112263001814,1.119356986902936,0.22375783104273536,0.02460806658911585
151.188986232791,13.274959841710809,4.749245977375869,1.1185150441446856,0.22410046190240115,0.024400694248989663
151.4392991239049,13.331097199691262,4.755328072369278,1.1176801752213803,0.22443590008536507,0.024195624083858083
151.68961201501878,13.38731763884137,4.761359120980172,1.1168523200529041,0.2247642605079664,0.023992830356945553
151.93992490613266,13.443619392009822,4.767339690323059,1.1160314197471866,0.22508565668979436,0.02379228782484728
152.19023779724657,13.500000729395627,4.773270340722922,1.1152174144704745,0.2254002003933308,0.02359397110025522
152.44055068836045,13.556459952018068,4.7791516259944,1.1144102441036736,0.22570800173500505,0.023397854848353324
152.69086357947435,13.61299539048376,4.784984093494506,1.113609848366275,0.22600916920616332,0.02320391382390033
152.94117647058823,13.669605404560517,4.790768284152961,1.1128161668521068,0.2263038096834287,0.023012122881424728
153.19148936170214,13.726288366029486,4.796504733693374,1.1120291404681202,0.2265920288456661,0.022822457385524148
153.44180225281602,13.783042674416382,4.802193971512947,1.1112487101144657,0.22687393079146395,0.02263489283446195
153.69211514392993,13.839866762703634,4.8078365202757025,1.1104748162052216,0.22714961790024066,0.02244940472349335
153.9424280350438,13.896759091213589,4.813432896348072,1.1097073991816153,0.2274191909809773,0.022265968691221064
154.1927409261577,13.953718147608582,4.818983609798904,1.1089463995120235,0.22768274927221774,0.022084560519595148
154.4430538172716,14.010742439826526,4.8244891651522055,1.1081917581489267,0.22794039068385696,0.02190515625244844
154.6933667083855,14.067830487964667,4.829950062251987,1.1074434170539094,0.22819221207493454,0.021727732331682917
154.94367959949938,14.124980847367786,4.835366793802067,1.1067013177042049,0.22843830846340232,0.021552265209863364
155.19399249061328,14.18219209912182,4.840739846379046,1.105965401707615,0.22867877335149733,0.021378731509729198
155.44430538172716,14.239462849581253,4.84606970048265,1.1052356108330774,0.22891369874191542,0.021207108032123737
155.69461827284107,14.296791728987733,4.851356830715641,1.1045118870805768,0.2291431751933604,0.021037371772094336
155.94493116395495,14.354177375477265,4.856601707866542,1.1037941734905106,0.22936729246362508,0.0208695001052829
156.19524405506886,14.41161845529876,4.8618047962765925,1.103082413120466,0.22958613869658998,0.02070347055228573
156.44555694618273,14.469113661445434,4.866966554017975,1.1023765491144808,0.22979980047725276,0.0205392607946035
156.69586983729664,14.526661710196043,4.87208743334426,1.1016765248780875,0.230008362970811,0.020376848714952697
156.94618272841052,14.584261341114821,4.877167880690397,1.100982284078314,0.23021190992266186,0.020216212397265728
157.19649561952443,14.641911312384408,4.882208337380709,1.1002937708241232,0.23041052387170738,0.020057330160828984
157.4468085106383,14.699610377309396,4.887209243193181,1.0996109305748292,0.23060428722422632,0.019900180732149775
157.69712140175218,14.757357343706259,4.892171027350283,1.0989337078439703,0.23079327953953763,0.019744742810542885
157.9474342928661,14.815151028075679,4.897094115470827,1.0982620479710938,0.23097757962449347,0.019590995403341676
158.19774718397997,14.872990269188383,4.901978927509041,1.097595896596502,0.23115726491255498,0.01943891772652298
158.44806007509388,14.930873924894833,4.906825878297079,1.0969351997501675,0.23133241162396545,0.019288489215785954
158.69837296620776,14.988800858970713,4.911635379803968,1.096279904205361,0.23150309543159636,0.01913968956760525
158.94868585732166,15.046769962660019,4.916407837417465,1.095629956910495,0.23166939036591275,0.018992498675906817
159.19899874843554,15.104780147896046,4.921143651104743,1.0949853051733787,0.23183136915726582,0.018846896653942277
159.44931163954945,15.16283034499585,4.925843215802488,1.094345896726629,0.23198910335116463,0.018702863842706214
159.69962453066333,15.220919502164369,4.930506921495227,1.0937116797450068,0.23214266333170283,0.018560380813909618
159.94993742177724,15.279046584998632,4.93513515329367,1.0930826028627485,0.23229211834498584,0.018419428372953073
160.20025031289111,15.337210575991891,4.939728291513042,1.0924586151909026,0.2324375365225577,0.01827998756190019
160.45056320400502,15.395410474492405,4.94428671190304,1.0918396661872554,0.23257898493705123,0.01814203961329956
160.7008760951189,15.45364529697395,4.94881078598177,1.0912257054251466,0.2327165296799406,0.018005565870293
160.9511889862328,15.511914074659929,4.953300880487029,1.0906166832204738,0.23285023575169583,0.017870547992875102
161.2015018773467,15.5702158538036,4.957757357713479,1.090012550397356,0.23298016714022401,0.017736967876950675
161.4518147684606,15.628549695268767,4.962180575616499,1.0894132582806695,0.23310638684971752,0.017604807649039204
161.70212765957447,15.686914674047284,4.966570887894983,1.0888187587090423,0.23322895692502973,0.017474049667800792
161.95244055068838,15.74530987877666,4.970928644074142,1.0882290040478457,0.2333479384760511,0.017344676525561865
162.20275344180226,15.80373441125757,4.975254189588304,1.0876439472021884,0.233463391702085,0.017216671049841124
162.45306633291617,15.862187396835916,4.979547864460152,1.087063541087475,0.23357537547515944,0.01709001618299754
162.70337922403004,15.920667986347402,4.983810003069977,1.0864877385212222,0.23368394726587136,0.016964694956529434
162.95369211514395,15.979175333067264,4.988040937153993,1.0859164933628067,0.2337891640839505,0.01684069074576704
163.20400500625783,16.03770860409006,4.992240994354661,1.085349759934207,0.23389108202106199,0.016717987138327065
163.4543178973717,16.09626698019299,4.996410498258832,1.0847874930157337,0.23398975626114782,0.016596567931760262
163.70463078848562,16.154849655553868,5.000549768454655,1.0842296478490168,0.23408524109666493,0.01647641713282864
163.9549436795995,16.213455837469127,5.0046591205884745,1.0836761801399892,0.2341775899448232,0.016357518956782606
164.2052565707134,16.272084746082285,5.008738866420549,1.0831270460611448,0.23426685536338657,0.016239857826459935
164.45556946182728,16.33073561730386,5.0127893135145705,1.0825822020309108,0.23435308893252152,0.016123418316832987
164.7058823529412,16.389407700499422,5.016810765527487,1.0820416048583976,0.2344363413562357,0.016008185188983576
164.95619524405507,16.448100255710493,5.020803522552911,1.0815052119207753,0.2345166625834226,0.015894143432062576
165.20650813516897,16.506812555249756,5.024767880962647,1.0809729810351618,0.23459410174531237,0.015781278230480904
165.45682102628285,16.565543883459775,5.028704133458914,1.080444870458763,0.23466870716999946,0.015669574962490135
165.70713391739676,16.624293536471807,5.03261256912659,1.07992083888901,0.23474052639697024,0.015559019198762916
165.95744680851064,16.68306082196452,5.036493473485422,1.079400845463699,0.23480960619163058,0.015449596700973605
166.20775969962455,16.741845059028154,5.040347128531488,1.0788848497553345,0.23487599255590033,0.015341293419094081
166.45807259073842,16.80064558064336,5.044173812511068,1.0783728116216278,0.23493973064118795,0.015234095456805409
166.70838548185233,16.85946173047845,5.047973800275929,1.077864691368558,0.23500086487348457,0.015127989106191194
166.9586983729662,16.918292862271134,5.051747363374137,1.0773604497712497,0.23505943898196693,0.015022960850915389
167.20901126408012,16.97713834050827,5.055494770008047,1.076860048023449,0.2351154959791416,0.014918997353572539
167.459324155194,17.035997540213774,5.059216285083536,1.0763634477360557,0.23516907817428317,0.014816085453912555
167.7096370463079,17.094869846736618,5.062912170259254,1.0758706109356582,0.23522022718687213,0.014714212167065291
167.95994993742178,17.153754655538723,5.066582683995862,1.0753815000630644,0.23526898396003326,0.014613364681765328
168.2102628285357,17.212651372242604,5.070228081566431,1.0748960779609085,0.23531538876055716,0.014513530356825071
168.46057571964957,17.271559414601537,5.073848614779182,1.0744143077803223,0.23535948107957907,0.014414696704639044
168.71088861076348,17.33047820915451,5.0774445324954804,1.0739361531113512,0.2354012998079032,0.014316851410542364
168.96120150187735,17.389407191579018,5.08101608059456,1.0734615779577095,0.23544088322025342,0.014219982327225135
169.21151439299123,17.44834580693624,5.084563501954367,1.0729905467160679,0.2354782689650871,0.01412407746987296
169.46182728410514,17.507293509482363,5.088087036497299,1.0725230241736035,0.23551349407682498,0.014029125014233925
169.71214017521902,17.56624976247989,5.091586921235949,1.0720589755055485,0.23554659498808092,0.013935113294685556
169.96245306633293,17.62521403800902,5.095063390318856,1.0715983662727386,0.2355776075418917,0.013842030802301683
170.2127659574468,17.684185817323698,5.098516674985142,1.0711411624056977,0.23560656697393717,0.013749866182258883
170.4630788485607,17.74316459249717,5.101947003303557,1.070687330156849,0.23563350782373566,0.013658608229679282
170.7133917396746,17.802149862795826,5.105354600793024,1.0702368361830308,0.2356584641362243,0.013568245891865697
170.9637046307885,17.861141135644242,5.108739690275469,1.06978964751453,0.23568146941044044,0.013478768264969599
171.21401752190238,17.920137926679764,5.112102491880879,1.0693457315466168,0.23570255659834854,0.013390164591763107
171.46433041301628,17.979139759587508,5.115443223089103,1.0689050560365099,0.23572175811576893,0.013302424259677205
171.71464330413016,18.038146165935267,5.118762098771636,1.0684675891003415,0.23573910585330626,0.013215536798840117
171.96495619524407,18.097156685008514,5.1220593312334195,1.0680332992101236,0.23575463118727827,0.013129491880115517
172.21526908635795,18.15617086444308,5.125335130103912,1.0676021551792192,0.23576836494281328,0.013044279315114832
172.46558197747186,18.215188260959764,5.128589702208927,1.067174126146351,0.2357803373508456,0.012959889056461206
172.71589486858574,18.27420843750934,5.131823252120611,1.0667491816113128,0.23579057822031205,0.01287631118917256
172.96620775969964,18.33323096430889,5.135035981972286,1.0663272914146305,0.23579911687705862,0.012793535931672054
173.21652065081352,18.392255418758424,5.138228091484797,1.0659084257333502,0.23580598216986795,0.012711553634028728
173.46683354192743,18.45128138529592,5.141399778004522,1.0654925550777141,0.2358112024801868,0.012630354776045283
173.7171464330413,18.510308455252275,5.144551236541383,1.0650796502878386,0.23581480573185398,0.012549929965346011
173.96745932415521,18.569336226706312,5.147682659806853,1.0646696825303885,0.2358168194008278,0.01247026993546457
174.2177722152691,18.628364305784224,5.1507942379575775,1.0642626232877674,0.2358172704340532,0.012391365551859032
174.468085106383,18.687392304847936,5.153886158973055,1.0638584443634334,0.23581618536402515,0.012313207800853303
174.71839799749688,18.746419843344846,5.156958608490899,1.0634571178734182,0.23581359025594176,0.012235787793184346
174.96871088861076,18.805446546410778,5.160011770100025,1.063058616249497,0.23580951079618842,0.012159096755218878
175.21902377972467,18.86447204549529,5.163045825221668,1.0626629122318694,0.23580397225361063,0.012083126031268708
175.46933667083854,18.92349597822454,5.166060953145773,1.0622699788657959,0.23579699948874489,0.012007867081721935
175.71964956195245,18.982517988266476,5.169057331066938,1.0618797894982217,0.23578861696290562,0.01193331148118665
175.96996245306633,19.04153772522048,5.172035134115004,1.061492317774465,0.235778848745671,0.01185945091683077
176.22027534418024,19.10055484649696,5.1749945349488105,1.0611075376417027,0.2357677183917565,0.011786277203159608
176.47058823529412,19.159569015231696,5.177935704220526,1.060725423338851,0.23575524907817216,0.01171378226401954
176.72090112640802,19.218579899211477,5.180858810817998,1.0603459493898917,0.23574146367500692,0.011641958122951995
176.9712140175219,19.277587171816393,5.183764021664384,1.0599690906040886,0.23572638468384186,0.01157079691020692
177.2215269086358,19.336590511914515,5.186651501747833,1.0595948220725928,0.2357100342449407,0.011500290861091774
177.4718397997497,19.395589603759348,5.189521414150574,1.0592231191650394,0.2356924341442597,0.011430432314337834
177.7221526908636,19.45458413689018,5.192373920077427,1.0588539575261342,0.23567360582027694,0.011361213710483558
177.97246558197747,19.513573806035232,5.195209178883706,1.0584873130722308,0.23565357037064083,0.011292627590275226
178.22277847309138,19.572558311017744,5.198027348102556,1.0581231619878952,0.23563234855863793,0.011224666593084666
178.47309136420526,19.631537356664765,5.200828583471678,1.0577614807224647,0.2356099608194801,0.011157323455344247
178.72340425531917,19.690510652718963,5.203613038959479,1.0574022459865924,0.23558642726641116,0.011090591008998939
178.97371714643305,19.74947791375313,5.2063808667906315,1.0570454347487852,0.2355617676966324,0.011024462179975674
179.22403003754695,19.80843885926788,5.20913221742742,1.0566910242353464,0.23553600158462445,0.010958929988998225
179.47434292866083,19.86739321622599,5.211867238961511,1.056338991976452,0.23550914790751984,0.010893987583863061
179.72465581977474,19.926340715294153,5.214586078028637,1.055989315732863,0.23548122540424812,0.010829628190399279
179.97496871088862,19.985281091093935,5.217288879753136,1.055641973498586,0.2354522525583328,0.010765845115206113
180.22528160200253,20.044214082922466,5.219975787578946,1.055296943512371,0.23542224754833324,0.010702631754437676
180.4755944931164,20.103139434702758,5.2226469432870894,1.0549542042545421,0.23539122825139688,0.010639981592617085
180.72590738423028,20.16205689493764,5.22530248701243,1.0546137344438324,0.23535921224658504,0.010577888201476173
180.9762202753442,20.220966216667094,5.227942557259657,1.0542755130342203,0.23532621681797278,0.010516345238820939
181.22653316645807,20.279867157429166,5.230567290918542,1.0539395192117675,0.23529225895752273,0.010455346447422674
181.47684605757198,20.33875947922437,5.233176823278437,1.0536057323914616,0.23525735536773285,0.010394885653934713
181.72715894868585,20.397642948483576,5.23577128804202,1.0532741322140595,0.23522152246405825,0.010334956767834951
181.97747183979976,20.456517336039436,5.238350817338302,1.052944698542934,0.23518477637710664,0.010275553780393933
182.22778473091364,20.515382417101293,5.240915541734882,1.0526174114609226,0.23514713295460818,0.010216670763668731
182.47809762202755,20.574237970114737,5.243465590459935,1.0522922512801531,0.23510860783111867,0.010158301865639445
182.72841051314143,20.6330837713334,5.246001092430741,1.0519691986016306,0.23506921675814474,0.010100441290479082
182.97872340425533,20.691919604870016,5.2485221743701205,1.0516482341953781,0.23502897499405678,0.010043083332556131
183.2290362953692,20.750745259600585,5.251028961396003,1.051329339033065,0.23498789749251986,0.009986222364825837
183.47934918648312,20.809560528160507,5.253521577217378,1.051012494296421,0.2349459989638505,0.009929852834494622
183.729662077597,20.86836520689655,5.256000144150321,1.0506976813746107,0.23490329387829978,0.009873969262015503
183.9799749687109,20.927159095820873,5.258464783133575,1.0503848818616273,0.23485979646920369,0.009818566240103742
184.23028785982478,20.985941998566904,5.26091561374365,1.0500740775537056,0.23481552073600034,0.009763638432772954
184.4806007509387,21.044713722347332,5.263352754209487,1.049765250446759,0.23477048044711474,0.00970918057439148
184.73091364205257,21.103474077913912,5.265776321426643,1.0494583827338315,0.23472468914271077,0.00965518746875917
184.98122653316648,21.162222879519394,5.268186430971029,1.0491534568025753,0.23467816013731022,0.009601653988204454
185.23153942428036,21.220959944881287,5.270583197112179,1.0488504552327453,0.23463090652227916,0.009548575072701846
185.48185231539426,21.279685095147713,5.272966732826073,1.0485493607937144,0.23458294116818154,0.009495945729009688
185.73216520650814,21.338398153817227,5.275337150018067,1.0482501564508115,0.23453427679369518,0.00944376102459987
185.98247809762205,21.397098945072166,5.277694559863662,1.0479528253766213,0.23448492607185428,0.009392016078671218
186.23279098873593,21.45578729842766,5.280039071879961,1.0476573509092775,0.2344349013343053,0.009340706084686175
186.4831038798498,21.514463046641076,5.282370794351488,1.0473637165673972,0.2343842147045157,0.009289826299290092
186.73341677096371,21.57312602549278,5.284689834379865,1.047071906049335,0.23433287811186532,0.009239372040578573
186.9837296620776,21.63177607374245,5.286996297898151,1.0467819032309993,0.23428090329455908,0.009189338687251119
187.2340425531915,21.69041303308667,5.289290289684863,1.0464936921636951,0.23422830180245405,0.009139721677781352
187.48435544430538,21.749036748117657,5.291571913377696,1.0462072570719947,0.23417508499980044,0.009090516509604008
187.7346683354193,21.807647066283334,5.293841271486926,1.0459225823516318,0.2341212640678973,0.009041718738318482
187.98498122653316,21.866243837848526,5.296098465408497,1.0456396525674267,0.23406685000766222,0.008993323976909136
188.23529411764707,21.924826915857487,5.298343595436812,1.0453584524512332,0.23401185364211546,0.008945327894982171
188.48560700876095,21.983396156097555,5.300576760777196,1.0450789668999154,0.2339562856187782,0.008897726218019252
188.73591989987486,22.041951417064162,5.302798059558061,1.04480118097335,0.2339001564119852,0.008850514726647697
188.98623279098874,22.10049255936762,5.305007588974153,1.0445250798925747,0.23384347636765654,0.00880368925104196
189.23654568210264,22.159019445702725,5.307205445297592,1.044250649037844,0.23378625570527578,0.008757245670245883
189.48685857321652,22.217531941966023,5.309391723619232,1.0439778739464627,0.23372850443257098,0.008711179921526218
189.73717146433043,22.276029916561438,5.311566518015634,1.0437067403110372,0.23367023239801263,0.008665487993907284
189.9874843554443,22.334513240357282,5.313729921562976,1.0434372339776137,0.23361144929376626,0.008620165927401842
190.23779724655822,22.392981786651745,5.315882026348962,1.043169340943841,0.23355216465801493,0.00857520981232106
190.4881101376721,22.451435431139277,5.318022923484483,1.0429030473571594,0.233492387877214,0.008530615788599151
190.738423028786,22.509874051878064,5.320152703115012,1.042638339513017,0.2334321281882782,0.008486380045132517
190.98873591989988,22.568297529258402,5.322271454431758,1.0423752038531127,0.23337139468070128,0.008442498819133563
191.2390488110138,22.626705745972156,5.324379265682551,1.0421136269636633,0.23331019629860777,0.008398968395498994
191.48936170212767,22.685098586983134,5.326476224182484,1.041853595573702,0.23324854184273716,0.008355785106192816
191.73967459324157,22.743475939498516,5.3285624163242895,1.041595096553398,0.23318643997236044,0.008312945329643804
191.98998748435545,22.80183769293621,5.330637927589336,1.0413381169123825,0.23312389920740845,0.00827044549011778
192.24030037546936,22.860183738005315,5.332702842712703,1.0410826437937661,0.233060927980067,0.008228282050035635
192.49061326658324,22.918513967456974,5.334757245557829,1.0408286644763298,0.23299753459317296,0.008186451515596218
192.74092615769712,22.976828276626588,5.336801219027368,1.0405761663757194,0.23293372719024188,0.008144950440744234
192.99123904881102,23.035126562876286,5.338834845165082,1.0403251370402946,0.2328695137868287,0.008103775422390625
193.2415519399249,23.093408725564977,5.340858205165953,1.0400755641495765,0.232804902272445,0.008062923099839628
193.4918648310388,23.151674666019233,5.342871379386096,1.039827435512717,0.23273990041242257,0.008022390154228306
193.7421777221527,23.209924287504762,5.344874447352443,1.039580739066998,0.23267451584972407,0.007982173307978695
193.9924906132666,23.26815749519878,5.34686748777224,1.039335462876351,0.23260875610670032,0.007942269324262388
194.24280350438048,23.326374196162938,5.348850578542313,1.0390915951299058,0.23254262858679436,0.007902675006477731
194.49311639549438,23.384574299317187,5.350823796758133,1.0388491241405624,0.23247614057619234,0.007863387197739477
194.74342928660826,23.442757715414174,5.352787218722674,1.03860803834359,0.23240929924542103,0.007824402780381033
194.99374217772217,23.50092435701455,5.354740919955048,1.038368326295249,0.2323421116508921,0.0077857186754691715
195.24405506883605,23.559074138438437,5.3566849752065835,1.0381299766707934,0.23227458473859197,0.007747331841896558
195.49436795994995,23.617206975287424,5.358619458611166,1.037892978251119,0.23220672538642592,0.007709239267831617
195.74468085106383,23.675322785028126,5.360544443503808,1.0376573199374926,0.23213854035107678,0.007671437981054292
195.99499374217774,23.7334214869556,5.362460002433079,1.0374229907498849,0.23207003627066652,0.007633925048257756
196.24530663329162,23.791503002020093,5.364366207216233,1.0371899798216984,0.23200121967971787,0.0075966975719197645
196.49561952440553,23.849567252803485,5.366263128947607,1.0369582763984557,0.23193209701067194,0.0075597526898346
196.7459324155194,23.907614163496238,5.368150838006849,1.0367278698365108,0.23186267459536344,0.007523087574655569
196.9962453066333,23.965643659875077,5.370029404066963,1.0364987496017821,0.23179295866645258,0.007486699433447914
197.2465581977472,24.0236556692812,5.371898896102187,1.03627090526851,0.2317229553588143,0.0074505855072522975
197.4968710888611,24.081650120599175,5.373759382395697,1.0360443265180326,0.2316526707108843,0.007414743070658685
197.74718397997498,24.139626944236394,5.375610930547129,1.0358190031375871,0.23158211066596263,0.007379169431390802
197.99749687108888,24.197586072103242,5.377453607479936,1.0355949250191332,0.23151128107347377,0.007343861929901
198.24780976220276,24.255527437593766,5.379287479448557,1.0353720821581964,0.2314401876901842,0.007308817938975685
198.49812265331664,24.313450975469102,5.381112612068964,1.0351504646505836,0.23136883618818038,0.0072740348619770075
198.74843554443055,24.3713566212784,5.38292907046024,1.0349300626789428,0.23129723219496018,0.007239510124600068
198.99874843554443,24.429244312369935,5.38473691900419,1.034710866534278,0.23122538122309752,0.00720524118893611
199.24906132665834,24.487113987580305,5.386536221422446,1.0344928666084194,0.23115328869170754,0.007171225548995502
199.4993742177722,24.54496558710195,5.388327040810701,1.034276053390427,0.23108095993552402,0.00713746072873469
199.74968710888612,24.602799052464768,5.390109439645539,1.034060417465503,0.2310084002060603,0.007103944281683887
200.0,24.660614326518157,5.3918834797911055,1.033845949513929,0.23093561467273344,0.007070673790584066
