tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
135.16896120150187,112.64080100125157,93.86733416770964,3.444767294289756,6.924147852256829,2.2650920656168707
135.41927409261578,-0.20884038678251923,112.89111389236547,0.29495014512553064,94.11764705882354,3.391257194237603
135.66958698372966,6.999133445790467,2.3156727315323065,113.14142678347936,-0.21887208097140498,0.3043315222249971
135.91989987484357,94.36795994993743,3.335104646636237,7.076583479053058,113.39173967459325,2.3731109597998015
136.17021276595744,-0.2299790730893425,0.31466574472008235,94.61827284105132,3.276020003507719,113.64205256570713
136.42052565707135,7.156756441492805,2.439006508232647,-0.24233056980157425,0.32611840625048777,94.86858573216522
136.67083854818523,113.89236545682103,3.2136667678570143,7.239957182002601,2.51550561000291,-0.25613319568553927
136.92115143929914,0.33889621669001785,114.14267834793492,95.11889862327911,3.1476509609138614,7.326548810478655
137.17146433041302,2.605557553176918,-0.2716416665181212,114.39299123904881,0.3532606570133637,95.369211514393
137.42177722152692,3.0775073794424985,7.4169686936125565,2.7133310808235764,114.6433041301627,-0.2891730994898874
137.6720901126408,0.3695474454631676,95.6195244055069,3.002681680775463,7.5117503646961525,114.8936170212766
137.9224030037547,2.8449207491867137,-0.30912631600853624,0.3881948991436606,95.86983729662079,2.9225068430041663
138.1727158948686,115.14392991239049,7.61155412867759,3.009607898853263,-0.33200776672289567,0.4097862120790172
138.4230287859825,96.12015018773468,115.39424280350438,2.836172125910902,7.717210841563193,3.222262342775815
138.67334167709637,-0.35846577562734394,0.4351141911273321,115.64455569461828,96.37046307884856,2.742682366561843
138.92365456821028,7.829786146140435,3.508297584191276,-0.3893332032934549,115.89486858573217,0.46528321893997737
139.17396745932416,96.62077596996245,2.6408061205871722,7.9506774653649375,3.9150193932795396,116.14518147684606
139.42428035043807,-0.42567148495756413,0.5018747925770427,96.87108886107634,2.5290156483090165,8.081765045716072
139.67459324155195,116.39549436795996,4.541581218920155,-0.4687811780496059,0.5472243149793435,97.12140175219024
139.92490613266582,2.405440884256913,116.64580725907385,8.225654529926944,5.636263380765648,-0.5200372719904687
140.17521902377973,0.6048936746403581,97.37171464330413,116.89612015018774,2.2679378170087854,8.386075346290285
140.4255319148936,8.041208673897923,-0.5799565351337937,0.6804655359262741,117.14643304130163,97.62202753441802
140.67584480600752,2.114731594696283,8.568522078553352,17.510419676933697,-0.6435384704614587,117.39674593241553
140.9261576971214,0.7826325599307761,97.87234042553192,2.0000000201763637,8.712188292046479,94170191.784839
141.1764705882353,117.64705882352942,-0.671755592459278,0.8750007383276417,98.12265331664581,-0.09791743779539268
141.42678347934918,0.08956890527163466,117.89737171464331,81.85231539424281,6.226599682265579,3.3682499038641733
141.6770963704631,98.3729662077597,1.401007155497421,118.1476846057572,-0.097717415585877,0.09027471950445419
141.92740926157697,82.1026282853567,6.202165097271826,98.6232790988736,118.3979974968711,3.390935885851045
142.17772215269088,1.403623840345543,-0.09751436906330195,0.09098742905892428,82.3529411764706,118.64831038798499
142.42803504380475,98.87359198998749,6.177781701482791,3.4138011368929444,1.4062655552281447,-0.09730844765240378
142.67834793491866,118.89862327909889,0.09170709229602536,99.12390488110138,82.60325406758449,6.153450189803288
142.92866082603254,3.4368474072831003,119.14893617021278,1.4089325687188272,-0.09709980809338406,99.37421777221527
143.17897371714645,0.09243376929790752,82.85356695869838,119.39924906132667,6.12917122240998,3.4600764601446037
143.42928660826033,1.411625153828713,99.62453066332917,-0.0968886139761786,119.64956195244055,0.09316752076269089
143.67959949937423,83.10387984981227,6.1049454187801935,3.483490073500581,99.87484355444306,119.89987484355444
143.9299123904881,1.414343590496246,-0.09667503621242655,0.09390840863767097,83.35419274092617,6.080773356179061
144.18022528160202,120.15018773466834,100.12515644555695,3.5070900404683534,1.4170881658890353,-0.09645925320262644
144.4305381727159,0.09465649618743038,120.40050062578223,83.60450563204006,100.37546933667085,6.05665556818653
144.6808510638298,3.5308781694368245,1.4198591746861355,120.65081351689612,-0.09624145100056691,0.09541184805689784
144.93116395494368,100.62578222778474,83.85481852315395,6.032592538457845,120.90112640801001,3.554856286299355
145.1814768460576,1.4226569218355822,-0.09602182394156816,100.87609511889863,0.0961745309612241,121.15143929912391
145.43178973717147,84.10513141426785,6.008584687755273,3.579026239588314,1.4254817288061719,101.12640801001253
145.68210262828535,121.4017521902378,-0.09580057592547137,0.09694461526051668,84.35544430538174,5.984632394376472
145.93241551939926,3.603389891207844,121.6520650813517,101.37672090112642,1.4283339224963711,-0.09557791844993856
146.18272841051314,0.09772217214278327,84.60575719649562,121.90237797246559,5.960735984604793,101.62703379224031
146.43304130162704,3.627949120094199,1.4312138397108283,-0.09535407156079402,122.15269086357948,0.09850727474910928
146.68335419274092,84.85607008760951,101.8773466833542,5.936895730006164,3.652705822923607,122.40300375469337
146.93366708385483,1.434121828081455,-0.09512926413615282,0.09929999839848283,102.12765957446808,85.1063829787234
147.1839799749687,122.65331664580727,5.913111845651195,3.6776619144211367,1.4370582465080473,-0.09490373408052137
147.43429286608261,102.37797246558198,122.90362953692116,0.10010042069095079,85.3566958698373,5.889384486751512
147.6846057571965,3.702819328686069,1.4400234666736302,123.15394242803505,102.62828535669587,-0.09467772869192972
147.9349186483104,0.10090862187856905,85.60700876095119,5.865713733440657,123.40425531914894,3.7281800281167357
148.18523153942428,102.87859824780976,1.4430178825946394,-0.09445150632268472,0.1017246872384335,123.65456821026284
148.4355444305382,85.85732165206508,5.8420996045061075,103.12891113892366,3.753745993777354,1.4460419005499359
148.68585732165207,123.90488110137673,-0.09422533488108632,0.10254870455660688,86.10763454317897,103.37922403003755
148.93617021276597,5.81854205319754,124.15519399249062,3.7795192272541898,1.4490959411573603,-0.09399949228891549
149.18648310387985,0.1033807646389082,103.62953692115144,124.40550688360452,86.35794743429287,5.795040962941199
149.43679599499376,3.805501752571921,1.4521804415139328,-0.09377426694916935,124.65581977471841,103.87984981226533
149.68710888610764,0.10422096183756159,86.60826032540676,5.771596144744841,3.8316956170553413,124.9061326658323
149.93742177722154,1.4552958562200373,104.13016270337923,-0.09354995803576702,0.10506939429725873,86.85857321652065
150.18773466833542,125.1564455569462,5.748207326688611,3.858102897866854,104.38047559449312,1.4584426643851764
150.43804755944933,-0.09332687678057776,125.40675844806007,0.10592616563969617,87.10888610763455,5.724874158942044
150.6883604505632,104.63078848560701,3.8847256974089897,125.65707133917397,1.4616213648988639,-0.09310534580386567
150.93867334167712,0.10679138382605999,87.35919899874844,104.8811013767209,125.90738423028786,5.701596212596108
151.188986232791,3.9115661431626254,1.4648324763761906,-0.0928856992241549,0.10766516114369722,126.15769712140175
151.4392991239049,105.1314142678348,87.60951188986233,5.678372975109315,3.9386263899535265,1.4680765396625342
151.68961201501878,126.40801001251565,-0.09266828319478662,105.38172715894869,0.10854761480822106,87.85982478097623
151.93992490613266,5.655203847727377,126.65832290362954,3.965908620822028,1.4713541188636592,105.63204005006259
152.19023779724657,-0.09245345619689209,0.10943886721065842,126.90863579474343,88.11013767209012,5.6320881323789065
152.44055068836045,3.993415057538424,105.88235294117648,1.474665812259035,127.15894868585733,-0.0922415912384168
152.69086357947435,0.11033904850308715,88.36045056320401,5.609025034434422,106.13266583229037,127.40926157697122
152.94117647058823,4.021147956578884,1.4780122483176739,-0.09203307518005542,0.11124829565934738,88.6107634543179
153.19148936170214,127.65957446808511,106.38297872340426,5.586013666486448,4.049109604165512,1.4813940807550696
153.44180225281602,-0.09182830787625573,127.909887359199,0.11216675130886479,106.63329161451816,88.8610763454318
153.69211514392993,5.563053041083731,4.077302321430451,128.1602002503129,1.484811993963462,-0.0916277033167954
153.9424280350438,106.88360450563205,0.1130945650249305,89.11138923654569,128.41051314142678,5.540142067840635
154.1927409261577,4.105728465569943,1.4882667043333242,107.13391739674594,-0.09143168997595086,128.66082603254068
154.4430538172716,0.11403189364079394,89.36170212765958,5.517279540808282,4.1343904402865,107.38423028785984
154.6933667083855,128.91113892365456,1.4917589711457315,-0.09124071303232949,0.11497890376713732,89.61201501877348
154.94367959949938,5.4944641336771,129.16145181476847,107.63454317897373,4.163290698761675,1.495289599767921
155.19399249061328,-0.09105523508433247,0.11593577253922004,129.41176470588235,89.86232790988737,107.88485607008761
155.44430538172716,5.471694411395801,4.192431730971213,1.4988594287145487,129.66207759699626,-0.09087573371210983
155.69461827284107,0.11690268465300144,108.1351689612015,90.11264080100126,5.448968819567921,129.91239048811013
155.94493116395495,4.221816072195448,1.5024693385494712,-0.09070270330832489,108.3854818523154,0.11787983442476326
156.19524405506886,130.16270337922404,90.36295369211514,5.426285681040158,4.251446304670332,1.5061202537193277
156.44555694618273,108.63579474342929,130.41301627033792,-0.0905366555274142,0.11886742622498886,90.61326658322903
156.69586983729664,5.403643185645506,4.281325065768012,130.66332916145183,108.88610763454318,1.5098131514955164
156.94618272841052,-0.09037812129290358,0.11986567650190584,90.86357947434293,130.9136420525657,5.381039375362929
157.19649561952443,109.13642052565707,4.3114550605494975,1.5135490756751608,-0.09022765384753144,131.1639549436796
157.4468085106383,0.1208748168693714,91.11389236545682,109.38673341677097,5.358472159558314,4.341839045623227
157.69712140175218,131.4142678347935,1.5173291190488243,-0.09008582495943579,0.12189509020948106,109.63704630788486
157.9474342928661,91.36420525657071,131.6645807259074,5.335939303658322,4.372479838345617,1.5211544334527207
158.19774718397997,-0.08995322717274955,109.88735919899875,131.91489361702128,0.12292675294441438,91.6145181476846
158.44806007509388,5.313438421889698,4.403380322121228,1.5250262357047244,132.16520650813519,110.13767209011264
158.69837296620776,-0.08983047514159265,0.12397007636251643,91.8648310387985,5.290966965105709,132.41551939924906
158.94868585732166,4.4345434563422135,110.38798498122654,1.5289458188616543,-0.08971820809933613,0.12502534908162047
159.19899874843554,132.66583229036297,92.11514392991239,5.268522226603718,110.63829787234043,4.465972269326816
159.44931163954945,1.5329145440445318,132.91614518147685,-0.08961708817480309,0.12609287534685001,92.36545682102629
159.69962453066333,110.88861076345432,5.246101334133488,133.16645807259076,4.497669864307105,1.5369338471790752
159.94993742177724,-0.08952780189619264,0.12717297652570592,111.13892365456822,133.41677096370464,92.61576971214018
160.20025031289111,5.2237012414204695,4.529639426094159,1.5410052466889252,-0.08945106201547746,133.66708385481854
160.45056320400502,111.38923654568211,0.1282659928001363,92.86608260325407,5.201318706479903,4.56188424118938
160.7008760951189,133.91739674593242,1.545130367342736,111.639549436796,-0.08938761329934589,0.12937228828952152
160.9511889862328,93.11639549436796,134.1677096370463,5.17895030521866,4.594407682060354,111.8898623279099
161.2015018773467,1.5493109211139104,-0.08933822780488353,134.4180225281602,0.13049224704109452,93.36670838548186
161.4518147684606,5.156592421670733,112.14017521902379,4.627213215145746,134.6683354192741,1.5535487165051276
161.70212765957447,-0.08930370711810892,0.13162627506764035,93.61702127659575,112.39048811013768,134.918648310388
161.95244055068838,5.134241238169238,4.660304408787466,1.5578456679250012,-0.0892848845730355,0.13277480238272554
162.20275344180226,135.16896120150187,112.64080100125157,93.86733416770964,5.111892706881251,4.693684958914257
162.45306633291617,1.5622038275527241,135.41927409261578,-0.0892826326955664,112.89111389236547,0.13393828969743043
162.70337922403004,94.11764705882354,5.0895425646821835,135.66958698372966,4.727358673235694,1.5666253648698465
162.95369211514395,113.14142678347936,-0.08929785843867195,0.13511722424816014,135.91989987484357,94.36795994993743
163.20400500625783,5.0671863245998106,4.76132947786641,113.39173967459325,1.5711125744843917,136.17021276595744
163.4543178973717,-0.08933150501787772,0.13631212150044197,94.61827284105132,5.044819264256262,113.64205256570713
163.70463078848562,136.42052565707135,4.795601426756918,1.5756678876430754,-0.08938455462217951,0.13752352761134826
163.9549436795995,94.86858573216522,136.67083854818523,113.89236545682103,5.022436393363711,4.830178729878806
164.2052565707134,1.5802939102533153,-0.08945803759930318,136.92115143929914,0.13875202725594477,114.14267834793492
164.45556946182728,95.11889862327911,5.000032458604328,4.865065747639341,137.17146433041302,1.584993413871253
164.7058823529412,-0.08955303021769812,114.39299123904881,0.13999824190572516,95.369211514393,137.42177722152692
164.95619524405507,4.9776019386290775,4.900266994221965,1.5897693391217327,114.6433041301627,-0.08967065544780804
165.20650813516897,137.6720901126408,0.1412628306307316,95.6195244055069,4.955139020779294,4.935787157157336
165.45682102628285,114.8936170212766,137.9224030037547,1.5946248228105226,-0.08981208923012407,0.1425464956292796
165.70713391739676,95.86983729662079,4.932637588037963,138.1727158948686,115.14392991239049,4.971631107835786
165.95744680851064,1.5995632117122962,-0.08997856368127669,0.14384998510621158,138.4230287859825,96.12015018773468
166.20775969962455,115.39424280350438,4.9100912172364515,5.007803902197782,1.60458806133754,138.67334167709637
166.45807259073842,-0.09017136698188555,0.14517409320298905,115.64455569461828,96.37046307884856,4.887493155283279
166.70838548185233,138.92365456821028,5.044310800959139,1.6097031651381193,-0.09039185026363426,115.89486858573217
166.9586983729662,0.1465196658771056,139.17396745932416,96.62077596996245,4.8648362852644444,5.081157299257203
167.20901126408012,1.6149125990431148,116.14518147684606,139.42428035043807,-0.09064143833327483,0.1478876097497136
167.459324155194,96.87108886107634,4.842113139577226,5.118349113306191,139.67459324155195,116.39549436795996
167.7096370463079,1.620220697163094,-0.09092162368549042,0.14927888757965038,97.12140175219024,139.92490613266582
167.95994993742178,4.819315874441254,116.64580725907385,5.155892202210312,1.625632084132409,-0.09123397417299875
168.2102628285357,140.17521902377973,0.15069452472009914,97.37171464330413,116.89612015018774,4.796436220883687
168.46057571964957,5.193792810085433,140.4255319148936,1.6311517428291553,-0.09158014849616769,0.15213562226930682
168.71088861076348,117.14643304130163,97.62202753441802,140.67584480600752,4.773465494940003,5.2320574563392395
168.96120150187735,1.6367849936227654,-0.09196189168389413,117.39674593241553,140.9261576971214,0.15360335337491646
169.21151439299123,97.87234042553192,4.750394578856835,5.270692951310417,1.6425375170091925,141.1764705882353
169.46182728410514,117.64705882352942,-0.09238104037836878,0.15509896779439086,98.12265331664581,4.727213867836208
169.71214017521902,141.42678347934918,5.309706441167158,117.89737171464331,1.6484154310898977,-0.09283954053516337
169.96245306633293,0.15662380667210687,141.6770963704631,98.3729662077597,4.703913248288291,118.1476846057572
170.2127659574468,5.349105426018849,1.6544253190242013,141.92740926157697,-0.09333945379928119,0.1581793079895039
170.4630788485607,98.6232790988736,118.3979974968711,4.680482086340456,142.17772215269088,5.388897769316615
170.7133917396746,1.6605742405316561,-0.0938829601380709,0.1597670090122654,118.64831038798499,142.42803504380475
170.9637046307885,98.87359198998749,4.656909176827658,5.429091740585656,1.6668698091212404,-0.09447237463663806
171.21401752190238,142.67834793491866,118.89862327909889,0.16138856075903704,99.12390488110138,4.633182729492623
171.46433041301628,5.4696960268916355,142.92866082603254,1.6733202052655245,119.14893617021278,-0.09511015109036008
171.71464330413016,0.16304573092205735,99.37421777221527,143.17897371714645,4.609290318484125,5.51071977572155
171.96495619524407,119.39924906132667,1.6799342568459061,-0.0957988998174395,143.42928660826033,0.1647404187661548
172.21526908635795,99.62453066332917,4.585218829892046,119.64956195244055,5.552172639579434,143.67959949937423
172.46558197747186,1.6867215233642654,-0.09654140630089578,0.16647467069474484,99.87484355444306,119.89987484355444
172.71589486858574,143.9299123904881,4.560954452481074,5.594064783060085,1.6936922987678757,-0.09734063206181826
172.96620775969964,0.16825068135365345,144.18022528160202,120.15018773466834,100.12515644555695,4.536482586755072
173.21652065081352,5.636406960059278,1.7008577724686795,144.4305381727159,-0.09819974860414822,120.40050062578223
173.46683354192743,0.17007082242329336,100.37546933667085,4.511787822430839,144.6808510638298,5.679210532619346
173.7171464330413,1.7082300560646415,120.65081351689612,-0.09912214394553152,0.1719376480851708,144.93116395494368
173.96745932415521,100.62578222778474,4.486853887474095,5.722487513760531,120.90112640801001,1.7158222688559983
174.2177722152691,145.1814768460576,-0.10011144093444062,0.17385391051241314,100.87609511889863,4.461663541260878
174.468085106383,121.15143929912391,145.43178973717147,5.766250657275546,1.723648740988871,-0.10117153907921582
174.71839799749688,0.17582259529761204,101.12640801001253,145.68210262828535,121.4017521902378,4.436198544658133
174.96871088861076,5.810513483115646,1.7317250540170268,-0.10230662366137089,145.93241551939926,0.17784692933263377
175.21902377972467,121.6520650813517,101.37672090112642,4.410439564663911,5.855290357884349,146.18272841051314
175.46933667083854,1.740068227570634,-0.1035212028416147,121.90237797246559,0.179930412891574,101.62703379224031
175.71964956195245,146.43304130162704,4.384366112910588,5.900596546717333,1.748696827947798,122.15269086357948
175.96996245306633,-0.10482013074542021,146.68335419274092,0.18207683901180338,101.8773466833542,4.35795641659691
176.22027534418024,5.946448323293204,122.40300375469337,146.93366708385483,1.7576312468457815,-0.10620866211551715
176.47058823529412,0.18429034005990258,102.12765957446808,4.331187355608486,147.1839799749687,122.65331664580727
176.72090112640802,5.99286302269457,1.7668938124473246,-0.10769247519479205,0.1865754074455426,147.43429286608261
176.9712140175219,102.37797246558198,122.90362953692116,4.304034307068955,6.039859173940732,1.7765091462717724
177.2215269086358,147.6846057571965,-0.10927773871482852,0.1889369497565077,123.15394242803505,102.62828535669587
177.4718397997497,4.276471064260403,147.9349186483104,6.087456568588108,1.7865043205679227,-0.11097114383895056
177.7221526908636,123.40425531914894,0.19138031992428828,148.18523153942428,102.87859824780976,4.248469654156693
177.97246558197747,6.135676416030753,1.79690930946783,123.65456821026284,148.4355444305382,-0.11277998652614492
178.22277847309138,0.19391138678194525,103.12891113892366,4.220000195615845,6.184541464355682,148.68585732165207
178.47309136420526,123.90488110137673,1.807757322733632,-0.11471222930205216,0.1965365887774034,103.37922403003755
178.72340425531917,148.93617021276597,4.191030725259412,124.15519399249062,6.234076149493866,1.8190852485473858
178.97371714643305,-0.11677657985514439,149.18648310387985,0.19926300314757625,103.62953692115144,124.40550688360452
179.22403003754695,4.16152700058622,6.284306764167041,149.43679599499376,1.830934177895745,-0.11898258358553601
179.47434292866083,0.20209842674242876,124.65581977471841,103.87984981226533,149.68710888610764,4.131452273844172
179.72465581977474,6.335261652607563,1.8433500326510883,-0.12134073187495789,124.9061326658323,149.93742177722154
179.97496871088862,0.2050514712921674,104.13016270337923,4.100767031063315,6.386971436208176,1.8563843384969099
180.22528160200253,150.18773466833542,125.1564455569462,-0.1238625900193848,0.2081316774547135,104.38047559449312
180.4755944931164,4.069428736143074,150.43804755944933,6.439469234609717,125.40675844806007,1.8700949825718458
180.72590738423028,-0.12656092338949015,0.21134962675175684,150.6883604505632,104.63078848560701,4.037391464949322
180.9762202753442,125.65707133917397,6.492790984014797,1.8845474338619217,150.93867334167712,-0.12944988914289135
181.22653316645807,0.21471711391315285,104.8811013767209,125.90738423028786,4.004605564177298,151.188986232791
181.47684605757198,6.546975735043774,1.8998158861775167,-0.13254521388976245,0.2182473073033684,126.15769712140175
181.72715894868585,151.4392991239049,105.1314142678348,3.971017228387112,6.60206602386963,1.9159847898241134
181.97747183979976,-0.1358644236073011,151.68961201501878,126.40801001251565,0.2219549578224164,105.38172715894869
182.22778473091364,3.9365680116678563,6.658108302921459,151.93992490613266,1.933150727501233,126.65832290362954
182.47809762202755,-0.1394271167017004,0.22585664873109354,105.63204005006259,152.19023779724657,3.9011942679305873
182.72841051314143,6.715153437484405,126.90863579474343,1.9514247015339867,-0.1432552845516453,152.44055068836045
182.97872340425533,0.22997109193330065,105.88235294117648,3.864826509900456,127.15894868585733,6.773257277356439
183.2290362953692,152.69086357947435,1.970934939241947,-0.1473736909115214,0.23431948126726587,106.13266583229037
183.47934918648312,127.40926157697122,152.94117647058823,3.827388651061269,6.832481338225095,1.991830445251286
183.729662077597,-0.1518103337291455,0.2389259266055592,153.19148936170214,127.65957446808511,106.38297872340426
183.9799749687109,3.788797143475116,6.892893582022848,2.014285341042773,153.44180225281602,-0.15659698624905527
184.23028785982478,127.909887359199,0.24381796765316885,106.63329161451816,3.7489599421838156,153.69211514392993
184.4806007509387,6.954569361724499,2.038504515674846,128.1602002503129,-0.16176986909859195,0.24902721960373025
184.73091364205257,153.9424280350438,106.88360450563205,3.707775301976331,7.017592528699695,128.41051314142678
184.98122653316648,2.064730730408395,154.1927409261577,-0.16737045528285477,0.2545901557341847,107.13391739674594
185.23153942428036,3.6651303247037235,128.66082603254068,154.4430538172716,7.082056784508734,2.0932540566773166
185.48185231539426,-0.17344647986170134,0.2605491025908373,107.38423028785984,154.6933667083855,128.91113892365456
185.73216520650814,3.6208992647854754,7.148067273723448,2.1244238877099852,-0.18005315513334566,154.94367959949938
185.98247809762205,0.2669534545274428,129.16145181476847,107.63454317897373,3.574941463271649,7.215742548491408
186.23279098873593,155.19399249061328,2.1586651666495724,-0.18725470694056837,129.41176470588235,0.2738612362278857
186.4831038798498,107.88485607008761,155.44430538172716,3.52709885775964,7.2852169703453935,2.1965002229901693
186.73341677096371,129.66207759699626,-0.1951262976344949,155.69461827284107,0.28134109461164647,108.1351689612015
186.9837296620776,3.4771929563705766,7.356643674642622,129.91239048811013,155.94493116395495,2.238578587046385
187.2340425531915,-0.20375645501942297,0.28947486472683864,108.3854818523154,3.4250211236251014,156.19524405506886
187.48435544430538,130.16270337922404,7.430198266916327,2.285718487486564,-0.21325016584953582,0.298360918990629
187.7346683354193,156.44555694618273,108.63579474342929,130.41301627033792,3.370351973839187,7.506083500934045
187.98498122653316,2.338966101448718,156.69586983729664,-0.22373287407124232,0.3081186125343553,130.66332916145183
188.23529411764707,108.88610763454318,3.31291963998447,156.94618272841052,7.584535229048717,2.3996812957601388
188.48560700876095,-0.2353556615369929,130.9136420525657,0.3188942210736751,157.19649561952443,109.13642052565707
188.73591989987486,3.252416535938138,7.665830105911171,2.4696657963661948,131.1639549436796,157.4468085106383
188.98623279098874,-0.24830205555045645,0.33086904203896017,109.38673341677097,3.1884841637613888,7.750295679064374
189.23654568210264,157.69712140175218,131.4142678347935,2.551359760404766,-0.26279704748868443,0.34427059519851955
189.48685857321652,109.63704630788486,157.9474342928661,3.1207013014837908,131.6645807259074,7.838323813651729
189.73717146433043,2.6481536144904965,-0.27911913183450376,158.19774718397997,0.35938840167187347,109.88735919899875
189.9874843554443,131.91489361702128,3.0485686804773864,7.9303888836838,158.44806007509388,2.7649034403732253
190.23779724655822,-0.2976165131466177,0.3765966888998678,132.16520650813519,110.13767209011264,158.69837296620776
190.4881101376721,2.9714889415349774,8.02707286980841,2.9088219540163314,-0.31872894152210496,132.41551939924906
190.738423028786,158.94868585732166,0.396387754746044,110.38798498122654,2.8887402326420526,8.129100771331318
190.98873591989988,3.09111066122086,159.19899874843554,132.66583229036297,-0.34301693732165855,0.4194222719442138
191.2390488110138,110.63829787234043,2.799441413394098,159.44931163954945,8.237391768546715,132.91614518147685
191.48936170212767,3.3301643775697687,-0.37119974872657946,0.4466071834318869,159.69962453066333,110.88861076345432
191.73967459324157,2.702506771088245,133.16645807259076,8.353135176256313,3.658450901415026,159.94993742177724
191.98998748435545,-0.40420036420729827,0.4792199501990828,111.13892365456822,133.41677096370464,2.5965898088349935
192.24030037546936,160.20025031289111,8.477906587929887,4.139124628875323,-0.4431832130299997,0.519112845110151
192.49061326658324,133.66708385481854,160.45056320400502,111.38923654568211,2.480023996655721,8.613851134468906
192.74092615769712,4.913307620857561,-0.4895220043842662,160.7008760951189,133.91739674593242,0.5690582264190207
192.99123904881102,111.639549436796,2.3508024436374133,8.76398117568631,160.9511889862328,6.37286326248424
193.2415519399249,134.1677096370463,-0.5444444933037303,0.6333389609588154,111.8898623279099,161.2015018773467
193.4918648310388,2.206782152696863,8.932665883209296,134.4180225281602,10.14910097483212,-0.6072391191098674
193.7421777221527,161.4518147684606,0.7187031466530701,112.14017521902379,2.0470355713754573,134.6683354192741
193.9924906132666,9.126380441647143,161.70212765957447,41.388562108708236,-0.6654823560122244,0.835252325103358
194.24280350438048,112.39048811013768,134.918648310388,161.95244055068838,2.00000000836888,9.186407864057596
194.49311639549438,227272068.87089595,-0.6724629003478607,0.8750008547055305,162.20275344180226,135.16896120150187
194.74342928660826,112.64080100125157,93.86733416770964,2.026179150287653,8.376952887248759,162.45306633291617
194.99374217772217,73.6817897432694,135.41927409261578,-0.6705399762187317,112.89111389236547,0.8525359309148931
195.24405506883605,162.70337922403004,94.11764705882354,2.0000000045484114,135.66958698372966,8.410589527042417
195.49436795994995,418610589.73074466,162.95369211514395,113.14142678347936,-0.673170216732269,0.875000664125662
195.74468085106383,135.91989987484357,94.36795994993743,163.20400500625783,3.910182895553093,5.492677682394444
195.99499374217774,113.39173967459325,1.950811072638909,136.17021276595744,163.4543178973717,-0.1509901438729975
196.24530663329162,0.22891496320189675,94.61827284105132,78.84856070087609,113.64205256570713,163.70463078848562
196.49561952440553,136.42052565707135,3.87189306156349,5.550542220909749,1.9712214643724741,-0.15499805309387885
196.7459324155194,163.9549436795995,94.86858573216522,136.67083854818523,113.89236545682103,0.23346491446150153
196.9962453066333,79.09887359198999,164.2052565707134,3.8325593295552767,5.609578492065824,136.92115143929914
197.2465581977472,1.9930763958033846,114.14267834793492,164.45556946182728,95.11889862327911,-0.15933613972547528
197.4968710888611,0.2382816288212036,137.17146433041302,79.34918648310388,164.7058823529412,3.792094949343001
197.74718397997498,114.39299123904881,5.669856811874399,95.369211514393,137.42177722152692,164.95619524405507
197.99749687108888,2.0165606824076474,-0.16403787092434008,0.24339403533709295,114.6433041301627,79.59949937421777
198.24780976220276,165.20650813516897,137.6720901126408,3.750404222993778,95.6195244055069,5.731455261571532
198.49812265331664,2.041892347649631,165.45682102628285,114.8936170212766,137.9224030037547,-0.16914144303743928
198.74843554443055,0.24883541109441876,79.84981226533166,165.70713391739676,95.86983729662079,3.7073812098217296
198.99874843554443,138.1727158948686,115.14392991239049,5.794460883975317,165.95744680851064,2.0693305566145956
199.24906132665834,-0.17469066173776673,0.2546442409430938,138.4230287859825,96.12015018773468,166.20775969962455
199.4993742177722,115.39424280350438,80.10012515644556,3.6629081951926574,5.8589711120475165,138.67334167709637
199.74968710888612,166.45807259073842,2.0991858374485233,-0.18073601639755174,115.64455569461828,96.37046307884856
200.0,0.26086528084260946,166.70838548185233,138.92365456821028,80.35043804755945,3.6168538450045284
