tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
96.92969296929694,6.158603615153664,2.841518537660747,1.4957398183640662,-0.04409588623498083,0.11337143464207149
96.94969496949696,6.15772436452339,2.843786517394805,1.49584253967508,-0.043820376258473924,0.11340381314937849
96.96969696969697,6.156850625297018,2.846055142867993,1.4959446601467656,-0.043544800931266836,0.11343600244159531
96.98969896989699,6.155982398777258,2.848324410290664,1.496046178842308,-0.04326916067334515,0.11346800221943087
97.00970097009701,6.155119686258395,2.8505943158670126,1.4961470948298285,-0.04299345590463111,0.11349981218519828
97.02970297029704,6.154262489026284,2.8528648557951066,1.4962474071824075,-0.04271768704498061,0.11353143204282222
97.04970497049706,6.153410808358348,2.8551360262669094,1.496347114978109,-0.04244185451418104,0.11356286149784621
97.06970697069707,6.152564645523586,2.8574078234683027,1.4964462173000046,-0.04216595873194934,0.11359410025743992
97.08970897089709,6.151724001782559,2.8596802435791155,1.4965447132361969,-0.04189000011792886,0.11362514803040652
97.10971097109712,6.150888878387401,2.861953282773141,1.4966426018798442,-0.0416139790916883,0.11365600452718984
97.12971297129714,6.150059276581815,2.864226937218166,1.496739882329183,-0.04133789607271869,0.11368666945988182
97.14971497149716,6.149235197602521,2.866501203086271,1.4968365536830401,-0.041061751481943964,0.11371714254068399
97.16971697169717,6.148416642680415,2.8687760765619923,1.4969326150372801,-0.040785545742917394,0.11374742348069032
97.1897189718972,6.147603613034703,2.8710515538009536,1.497028065503013,-0.04050927927572409,0.11377751199612178
97.20972097209722,6.14679610987601,2.8733276309517684,1.4971229041970018,-0.04023295250020267,0.11380740780504062
97.22972297229724,6.145994134406552,2.875604304157384,1.4972171302411126,-0.039956565836134855,0.11383711062716086
97.24972497249725,6.145197687820143,2.877881569555106,1.4973107427623362,-0.03968011970324419,0.1138666201838549
97.26972697269727,6.14440677130219,2.880159423276631,1.4974037408928107,-0.03940361452119364,0.11389593619816034
97.2897289728973,6.143621386029702,2.8824378614480675,1.4974961237698428,-0.039127050709585116,0.11392505839478642
97.30973097309732,6.1428415331712785,2.8847168801899694,1.4975878905359303,-0.03885042868795704,0.11395398650012087
97.32973297329734,6.142067213887118,2.8869964756173645,1.497679040338784,-0.03857374887578289,0.11398272024223648
97.34973497349735,6.141298429329014,2.889276643839779,1.49776957233135,-0.03829701169246978,0.11401125935089781
97.36973697369737,6.140535180640356,2.891557380961273,1.497859485671831,-0.038020217557356004,0.11403960355756793
97.3897389738974,6.13977746895613,2.8938386830804603,1.4979487795237099,-0.03774336688971057,0.11406775259541489
97.40974097409742,6.139025295402919,2.8961205462905424,1.4980374530557696,-0.037466460108730774,0.11409570619931861
97.42974297429744,6.138278661098901,2.898402966679335,1.4981255054421176,-0.03718949763354076,0.11412346410587738
97.44974497449745,6.137537567153849,2.9006859403292946,1.4982129358622058,-0.036912479883190075,0.11415102605341465
97.46974697469747,6.136802014669135,2.9029694633175542,1.4982997435008543,-0.036635407276651204,0.11417839178198563
97.4897489748975,6.136072004737723,2.9052535317159416,1.4983859275482718,-0.03635828023281915,0.114205561033384
97.50975097509752,6.135347538444177,2.9075381415910138,1.4984714872000795,-0.036081099170508966,0.1142325335511485
97.52975297529754,6.1346286168646555,2.9098232890040836,1.4985564216573315,-0.03580386450845434,0.11425930908056971
97.54975497549755,6.133915241066915,2.912108970011248,1.4986407301265376,-0.035526576665306106,0.11428588736869663
97.56975697569757,6.133207412110303,2.9143951806634205,1.4987244118196859,-0.03524923605962985,0.11431226816434342
97.5897589758976,6.132505131045768,2.9166819170063514,1.4988074659542634,-0.03497184310990544,0.11433845121809601
97.60976097609762,6.1318083989158545,2.918969175080663,1.4988898917532796,-0.03469439823452457,0.11436443628231878
97.62976297629764,6.1311172167547,2.9212569509218747,1.4989716884452873,-0.03441690185178932,0.11439022311116126
97.64976497649765,6.130431585588042,2.9235452405604305,1.4990528552644056,-0.034139354379910745,0.11441581146056476
97.66976697669767,6.129751506433209,2.9258340400217353,1.4991333914503417,-0.03386175623700638,0.11444120108826908
97.6897689768977,6.129076980299131,2.928123345326171,1.4992132962484124,-0.03358410784109984,0.11446639175381916
97.70977097709772,6.128408008186331,2.9304131524891326,1.4992925689095669,-0.03330640961011832,0.11449138321857172
97.72977297729773,6.12774459108693,2.932703457521054,1.499371208690408,-0.03302866196189142,0.11451617524570194
97.74977497749775,6.1270867299846445,2.934994256427441,1.4994492148532155,-0.032750865314148656,0.11454076760021023
97.76977697769777,6.126434425854785,2.937285545208892,1.4995265866659668,-0.03247302008451901,0.11456516004892872
97.7897789778978,6.125787679664261,2.9395773198611317,1.4996033234023598,-0.0321951266905285,0.11458935236052806
97.80978097809782,6.125146492373988,2.941869576389502,1.4996794243326506,-0.031917185552204616,0.11461334430253738
97.82978297829783,6.1245108649382525,2.9441623108051704,1.4997548887260996,-0.031639197091387024,0.11463713564213944
97.84978497849785,6.123880798299513,2.9464555190939903,1.4998297158707892,-0.031361161726108526,0.11466072615261441
97.86978697869787,6.123256293391821,2.9487491972369977,1.4999039050606429,-0.031083079874283846,0.11468411560911827
97.8897889788979,6.1226373511408525,2.9510433412107084,1.4999774555952796,-0.0308049519537549,0.11470730378863492
97.90979097909792,6.122023972463922,2.953337946987151,1.5000503667800331,-0.03052677838229003,0.11473029046998191
97.92979297929793,6.121416158269976,2.955633010533896,1.5001226379259718,-0.030248559577583357,0.11475307543381631
97.94979497949795,6.12081390945959,2.9579285278140968,1.500194268349917,-0.029970295957253035,0.11477565846264058
97.96979697969797,6.120217226924981,2.96022449478651,1.5002652573744644,-0.029691987938841542,0.11479803934080829
97.989798979898,6.119626111549995,2.962520907405537,1.5003356043280012,-0.029413635939813977,0.11482021785453002
98.00980098009802,6.119040564210119,2.9648177616212514,1.5004053085447275,-0.029135240377557353,0.1148421937918792
98.02980298029803,6.118460585772471,2.967115053379433,1.5004743693646747,-0.028856801669379886,0.11486396694279787
98.04980498049805,6.11788617709581,2.969412778621606,1.5005427861337257,-0.028578320232509287,0.11488553709910257
98.06980698069808,6.117317339030533,2.9717109332850598,1.500610558203633,-0.028299796484093045,0.11490690405449012
98.0898089808981,6.116754072418673,2.97400951330289,1.5006776849320405,-0.028021230841196728,0.11492806760454351
98.10981098109812,6.116196378093905,2.976308514604029,1.5007441656824998,-0.02774262372080326,0.1149490275467376
98.12981298129813,6.1156442568815415,2.9786079331132753,1.500809999824493,-0.027463975539812228,0.11496978368044508
98.14981498149815,6.115097709598537,2.9809077647513345,1.5008751867334498,-0.027185286715038164,0.11499033580694226
98.16981698169818,6.114556737053486,2.9832080054348395,1.5009397257907675,-0.02690655766321083,0.11501068372941486
98.1898189818982,6.114021340046627,2.985508651076393,1.5010036163838314,-0.026627788800973523,0.11503082725296385
98.20982098209821,6.11349151936984,2.987809697584593,1.5010668579060331,-0.02634898054488255,0.11505076618461126
98.22982298229823,6.112967275806647,2.9901111408640744,1.5011294497567906,-0.026070133311405525,0.11507050033330608
98.24982498249825,6.112448610132217,2.9924129768155288,1.5011913913415675,-0.02579124751692167,0.11509002950993003
98.26982698269828,6.111935523113361,2.994715201335747,1.5012526820718926,-0.025512323577720084,0.11510935352730332
98.2898289828983,6.111428015508538,2.9970178103176477,1.5013133213653793,-0.025233361909999055,0.11512847220019064
98.30983098309831,6.110926088067849,2.999320799650308,1.501373308645745,-0.024954362929865328,0.11514738534530682
98.32983298329833,6.1104297415330455,3.0016241652190043,1.5014326433428307,-0.02467532705333243,0.11516609278132278
98.34983498349835,6.109938976637526,3.0039279029052324,1.5014913248926205,-0.024396254696320913,0.11518459432887128
98.36983698369838,6.109453794106335,3.0062320085867476,1.5015493527372605,-0.024117146274656696,0.11520288981055277
98.3898389838984,6.1089741946561675,3.008536478137597,1.5016067263250796,-0.023838002204070306,0.11522097905094122
98.40984098409841,6.108500178995368,3.010841307428148,1.501663445110607,-0.023558822900196213,0.11523886187658995
98.42984298429843,6.108031747823931,3.013146492325128,1.5017195085545938,-0.023279608778571086,0.11525653811603746
98.44984498449845,6.107568901833503,3.015452028691659,1.5017749161240206,-0.023000360254635976,0.11527400759981012
98.46984698469848,6.107111641710247,3.01775791240423,1.5018296672755922,-0.022721077746899205,0.11529127015528991
98.4898489848985,6.106659968132122,3.020064139336621,1.5018837614714773,-0.02244176167392526,0.11530832561160782
98.50985098509851,6.10621388176636,3.0223707053450393,1.5019371981938563,-0.022162412451552097,0.11532517380416711
98.52985298529853,6.105773383271881,3.0246776062823946,1.5019899769310525,-0.021883030495548947,0.11534181457033074
98.54985498549856,6.105338473299287,3.0269848379983246,1.5020420971775477,-0.02160361622161728,0.11535824774942614
98.56985698569858,6.104909152490868,3.029292396339239,1.5020935584339987,-0.02132417004538974,0.11537447318274996
98.5898589858986,6.104485421480602,3.031600277148352,1.5021443602072524,-0.02104469238243011,0.11539049071357285
98.60986098609861,6.1040672808941565,3.033908476265717,1.502194502010363,-0.02076518364823323,0.1154063001871442
98.62986298629863,6.103654731348889,3.0362169895282713,1.5022439833626071,-0.020485644258223967,0.11542190145069699
98.64986498649866,6.103247773453846,3.0385258127698584,1.5022928037895003,-0.020206074627758155,0.11543729435345237
98.66986698669868,6.102846407809773,3.0408349418212732,1.5023409628228126,-0.019926475172121524,0.11545247874662463
98.68986898689869,6.102450635009104,3.043144372510295,1.5023884600005857,-0.01964684630652987,0.1154674544834258
98.70987098709871,6.102060455635971,3.0454541006617273,1.5024352948671473,-0.01936718844612799,0.11548222141907051
98.72987298729873,6.101675870266203,3.0477641220974268,1.502481466973129,-0.019087502005990624,0.11549677941078071
98.74987498749876,6.101296879467328,3.050074432636344,1.5025269758754805,-0.018807787401121406,0.11551112831779042
98.76987698769878,6.100923483798569,3.052385028094559,1.5025718211374872,-0.018528045046452807,0.11552526800135056
98.78987898789879,6.100555683810856,3.054695904285313,1.5026160023287853,-0.01824827535684609,0.1155391983247336
98.80988098809881,6.100193480046816,3.057007057019056,1.5026595190253782,-0.017968478747090236,0.11555291915323847
98.82988298829883,6.09983687304078,3.059318482103467,1.5027023708096525,-0.017688655631902916,0.11556643035419514
98.84988498849886,6.099485863318786,3.0616301753435002,1.5027445572703937,-0.017408806425929423,0.11557973179696959
98.86988698869888,6.099140451398575,3.0639421325414187,1.502786078002803,-0.0171289315437426,0.11559282335296836
98.88988898889889,6.098800637789597,3.0662543494968273,1.5028269326085126,-0.016849031399842822,0.11560570489564348
98.90989098909891,6.098466422993008,3.0685668220067175,1.5028671206956021,-0.016569106408656924,0.11561837630049715
98.92989298929893,6.0981378075016766,3.0708795458654916,1.5029066418786143,-0.016289156984539137,0.11563083744508651
98.94989498949896,6.09781479180018,3.073192516865005,1.5029454957785717,-0.01600918354177005,0.11564308820902842
98.96989698969898,6.0974973763648075,3.0755057307946028,1.5029836820229923,-0.015729186494556548,0.11565512847400423
98.98989898989899,6.097185561663564,3.0778191834411515,1.5030212002459047,-0.015449166257031754,0.11566695812376449
99.00990099009901,6.096879348156167,3.080132870589083,1.503058050087866,-0.015169123243253995,0.11567857704413377
99.02990299029904,6.096578736294051,3.082446788020421,1.503094231195977,-0.014889057867207718,0.1156899851230154
99.04990499049906,6.096283726520366,3.0847609315148223,1.503129743223897,-0.014608970542802462,0.11570118225039622
99.06990699069908,6.095994319269983,3.0870752968496107,1.5031645858318619,-0.014328861683872783,0.11571216831835138
99.08990899089909,6.095710514969492,3.0893898797998145,1.5031987586866988,-0.01404873170417822,0.11572294322104902
99.10991099109911,6.0954323140371915,3.091704676138533,1.5032322614613585,-0.013768581017468515,0.11573350685460869
99.12991299129914,6.095159716882543,3.09401968165123,1.5032650938138714,-0.013488410040371643,0.11574385911073741
99.14991499149916,6.094892723906918,3.09633489211636,1.5032972554160273,-0.013208219188463254,0.11575399988540241
99.16991699169917,6.0946313355036885,3.098650303303034,1.5033287459568876,-0.012928008875787895,0.11576392907989341
99.18991899189919,6.094375552057943,3.1009659109784,1.5033595651319638,-0.012647779516343377,0.11577364659755003
99.20992099209921,6.094125373946495,3.1032817109076745,1.5033897126432296,-0.012367531524082343,0.11578315234376507
99.22992299229924,6.093880801537881,3.105597698854188,1.5034191881991317,-0.012087265312911856,0.11579244622598803
99.24992499249926,6.0936418351923605,3.1079138705794205,1.5034479915146015,-0.011806981296693976,0.11580152815372831
99.26992699269927,6.093408475261916,3.1102302218430413,1.5034761223110666,-0.011526679889246348,0.11581039803855869
99.28992899289929,6.093180722090261,3.1125467484029534,1.5035035803164623,-0.011246361504341773,0.11581905579411862
99.30993099309931,6.0929585760128315,3.1148634460153226,1.5035303652652419,-0.010966026555709793,0.11582750133611763
99.32993299329934,6.092742037356796,3.1171803104346245,1.5035564768983898,-0.010685675457036269,0.11583573458233866
99.34993499349936,6.092531106441051,3.11949733741368,1.5035819149634322,-0.010405308621963965,0.11584375545264143
99.36993699369937,6.092325783576222,3.121814522703694,1.5036066792144476,-0.010124926464093128,0.11585156386896579
99.38993899389939,6.09212606906467,3.1241318620543015,1.5036307694120798,-0.009844529396981067,0.11585915975533514
99.40994099409941,6.091931963200488,3.1264493512135942,1.5036541853235483,-0.00956411783414373,0.11586654303785972
99.42994299429944,6.091743466269502,3.128766985928171,1.5036769267226597,-0.009283692189055295,0.11587371364474
99.44994499449946,6.0915605785492755,3.1310847619431685,1.5036989933898197,-0.00900325287514874,0.11588067150627003
99.46994699469947,6.091383300309108,3.1334026750023067,1.5037203851120438,-0.008722800305816422,0.11588741655484086
99.48994899489949,6.091211631810036,3.135720720847927,1.5037411016829696,-0.008442334894409674,0.11589394872494381
99.50995099509952,6.091045573304835,3.138038895221027,1.503761142902867,-0.008161857054240364,0.11590026795317392
99.52995299529954,6.090885125038022,3.1403571938613024,1.503780508578651,-0.007881367198580493,0.11590637417823321
99.54995499549956,6.090730287245855,3.142675612507187,1.5037991985238919,-0.007600865740662762,0.11591226734093418
99.56995699569957,6.0905810601563335,3.144994146895888,1.5038172125588276,-0.0073203530936811635,0.11591794738420304
99.5899589958996,6.0904374439892015,3.1473127927634343,1.503834550510374,-0.007039829670790554,0.11592341425308315
99.60996099609962,6.090299438955948,3.149631545844703,1.5038512122121377,-0.00675929588510824,0.11592866789473834
99.62996299629964,6.090167045259807,3.151950401873467,1.5038671975044267,-0.006478752149713555,0.11593370825845632
99.64996499649965,6.090040263095759,3.154269356582429,1.5038825062342611,-0.006198198877648638,0.11593853529565198
99.66996699669967,6.089919092650535,3.1565884057032694,1.5038971382553863,-0.005917636481918023,0.11594314895987082
99.6899689968997,6.089803534102614,3.1589075449666737,1.5039110934282827,-0.005637065375490209,0.11594754920679225
99.70997099709972,6.089693587622227,3.1612267701023784,1.5039243716201778,-0.005356485971297247,0.11595173599423297
99.72997299729974,6.089589253370838,3.1635460768419112,1.5039369726974996,-0.005075898682873889,0.11595570927991222
99.74997499749975,6.089490531500716,3.165865460920889,1.5039488965195535,-0.004795303924893781,0.1159594690195794
99.76997699769977,6.089397422157041,3.1681849180680532,1.503960142969352,-0.004514702110564379,0.11596301517614334
99.7899789978998,6.089309925476803,3.170504444011059,1.5039707119375034,-0.004234093652991206,0.11596634771490151
99.80998099809982,6.089228041588734,3.172824034476875,1.5039806033212315,-0.003953478965261197,0.11596946660324961
99.82998299829984,6.089151770613312,3.175143685191824,1.503989817024383,-0.0036728584604435975,0.11597237181068375
99.84998499849985,6.08908111266276,3.1774633918816204,1.5039983529574352,-0.00339223255159088,0.11597506330880265
99.86998699869987,6.0890160678410465,3.179783150271417,1.5040062110375028,-0.0031116016517386564,0.11597754107130986
99.8899889988999,6.0889566362438865,3.1821029560858363,1.504013391188346,-0.002830966173907581,0.11597980507401595
99.90999099909992,6.088902817958746,3.1844228050490178,1.504019893340378,-0.0025503265311032676,0.11598185529484072
99.92999299929994,6.088854613064835,3.1867426928846556,1.5040257174306724,-0.0022696831363171943,0.11598369171381541
99.94999499949995,6.088812021633117,3.1890626153160397,1.5040308634029707,-0.001989036402527616,0.11598531431308494
99.96999699969997,6.088775043726306,3.1913825680661003,1.5040353312076897,-0.0017083867426994775,0.11598672307691006
99.9899989999,6.088743679398865,3.1937025468574385,1.504039120801929,-0.0014277345697863162,0.11598791799166958
100.01000100010002,6.088717928697012,3.196022547412377,1.5040422321494793,-0.0011470802967301812,0.11598889904586258
100.03000300030004,6.088697791658716,3.1983425654529936,1.5040446652208281,-0.0008664243364625377,0.11598966623011063
100.05000500050005,6.0886832683137015,3.200662596701165,1.5040464199931691,-0.0005857671019051736,0.11599021953715997
100.07000700070007,6.088674358683448,3.20298263687861,1.5040474964504091,-0.00030510900597012156,0.11599055896188375
100.0900090009001,6.0886710627811915,3.205302681706922,1.5040478945831748,-2.445046156155815e-05,0.11599068450128418
100.11001100110012,6.088673380611924,3.2076227269076165,1.5040476143888213,0.00025620811842428206,0.11599059615449478
100.13001300130013,6.088681312172395,3.2099427682021675,1.5040466558714387,0.0005368663210979954,0.11599029392278262
100.15001500150015,6.088694857451112,3.212262801312053,1.5040450190418606,0.0008175237335771002,0.11598977780955044
100.17001700170017,6.088714016428345,3.2145828219587895,1.504042703917671,0.0010981799429841256,0.11598904782033893
100.1900190019002,6.088738789076123,3.216902825863975,1.5040397105232113,0.0013788345364467052,0.1159881039628289
100.21002100210022,6.088769175358233,3.219222808749331,1.5040360388895893,0.0016594871010966606,0.11598694624684348
100.23002300230023,6.088805175230229,3.221542766336738,1.504031689054685,0.0019401372240690968,0.11598557468435039
100.25002500250025,6.088846788639427,3.2238626943482864,1.5040266610631599,0.0022207844925024875,0.11598398928946405
100.27002700270027,6.088894015524904,3.2261825885063042,1.5040209549664625,0.002501428493536769,0.11598219007844784
100.2900290029003,6.088946855817505,3.228502444533405,1.5040145708228372,0.0027820688143134287,0.11598017706971635
100.31003100310032,6.08900530943984,3.230822258152527,1.504007508697332,0.0030627050419745937,0.11597795028383749
100.33003300330033,6.089069376306123,3.2331420250872873,1.5039997686604134,0.0033433367636035143,0.1159755097431252
100.35003500350035,6.089139056319645,3.2354617410669477,1.5039913507661835,0.0036239635653046564,0.11597285546522657
100.37003700370038,6.089214349376903,3.2377814018184154,1.5039822550879536,0.0039045850337032922,0.11596998747359423
100.3900390039004,6.089295255367073,3.2401010030673136,1.5039724817137123,0.004185200755753602,0.1159669057961522
100.41004100410042,6.089381774171077,3.242420540539842,1.5039620307380657,0.004465810318397428,0.11596361046292311
100.43004300430043,6.089473905661581,3.244740009962818,1.503950902262239,0.004746413308563164,0.11596010150602909
100.45004500450045,6.089571649702996,3.2470594070637238,1.5039390963940813,0.005027009313165662,0.11595637895969255
100.47004700470048,6.089675006151477,3.249378727570739,1.5039266132480669,0.005307597919104103,0.11595244286023704
100.4900490049005,6.089783974854928,3.251697967212788,1.5039134529452984,0.005588178713261913,0.11594829324608812
100.51005100510052,6.089898555652995,3.254017121719581,1.5038996156135107,0.0058687512825056475,0.11594393015777411
100.53005300530053,6.090018748377075,3.256336186821651,1.5038851013870724,0.006149315213683874,0.11593935363792704
100.55005500550055,6.090144552850306,3.258655158250406,1.5038699104069893,0.006429870093627087,0.11593456373128339
100.57005700570058,6.090275968887578,3.260974031738158,1.503854042820907,0.006710415509145578,0.11592956048468492
100.5900590059006,6.090412996295527,3.263292803018171,1.5038374987831145,0.0069909510470293505,0.11592434394707964
100.61006100610061,6.090555634872535,3.2656114678247,1.503820278454546,0.007271476294046796,0.11591891416952245
100.63006300630063,6.090703884408734,3.26793002189304,1.5038023820027842,0.007551990836944597,0.11591327120517612
100.65006500650065,6.090857744686005,3.2702484609595563,1.5037838096020637,0.007832494262445613,0.11590741510931209
100.67006700670068,6.091017215477977,3.2725667807617325,1.5037645614332726,0.008112986157248784,0.11590134593931127
100.6900690069007,6.091182296550026,3.274884977038211,1.5037446376839567,0.008393466108028014,0.1158950637546649
100.71007100710071,6.091352987659281,3.2772030455288332,1.5037240385483217,0.008673933701431071,0.11588856861697541
100.73007300730073,6.091529288554621,3.279520981974687,1.5037027642272354,0.008954388524079475,0.1158818605899572
100.75007500750075,6.091711198976671,3.2818387821181387,1.503680814928232,0.009234830162566392,0.11587493973943751
100.77007700770078,6.091898718657811,3.2841564417028803,1.5036581908655138,0.009515258203456532,0.11586780613335727
100.7900790079008,6.092091847322171,3.286473956473971,1.5036348922599547,0.009795672233285035,0.11586045984177189
100.81008100810081,6.092290584685629,3.2887913221778766,1.5036109193391025,0.010076071838556376,0.11585290093685213
100.83008300830083,6.092494930455819,3.2911085345625155,1.503586272337182,0.010356456605744241,0.11584512949288495
100.85008500850086,6.092704884332126,3.2934255893772937,1.503560951495098,0.010636826121289435,0.11583714558627425
100.87008700870088,6.092920446005686,3.2957424823731505,1.5035349570604382,0.010917179971599772,0.11582894929554187
100.8900890089009,6.093141615159388,3.2980592093025995,1.5035082892874758,0.011197517743048961,0.11582054070132827
100.91009100910091,6.093368391467874,3.3003757659197674,1.503480948437172,0.011477839021975508,0.11581191988639344
100.93009300930093,6.093600774597539,3.302692147980444,1.50345293477718,0.011758143394682603,0.11580308693561772
100.95009500950096,6.093838764204937,3.3050083512422805,1.5034242485697233,0.012038430447349455,0.11579404193244976
100.97009700970098,6.094082359936871,3.307324371464827,1.5033948900723382,0.01231869976603607,0.11578478495912349
100.990099009901,6.094331561434394,3.309640204409153,1.503364859568181,0.012598950936899365,0.115775316105541
101.01010101010101,6.094586368330334,3.3119558458381486,1.5033341573472652,0.012879183546057521,0.11576563546377312
101.03010301030103,6.094846780249245,3.314271291516575,1.503302783706085,0.013159397179587268,0.11575574312794959
101.05010501050106,6.095112796807408,3.3165865372110983,1.5032707389476152,0.013439591423521751,0.11574563919425843
101.07010701070108,6.095384417612826,3.3189015786903378,1.5032380233813079,0.013719765863850385,0.11573532376094545
101.09010901090109,6.095661642265229,3.3212164117249023,1.5032046373230907,0.013999920086517511,0.1157247969283138
101.11011101110111,6.095944470356071,3.323531032087441,1.5031705810953668,0.01428005367742227,0.11571405879872337
101.13011301130113,6.096232901468529,3.325845435552674,1.503135855027011,0.014560166222416453,0.1157031094765903
101.15011501150116,6.096526935177506,3.328159617897439,1.5031004594533697,0.014840257307304355,0.11569194906838645
101.17011701170118,6.096826571049628,3.3304735749007333,1.503064394716257,0.015120326517841655,0.11568057768263891
101.19011901190119,6.097131808643245,3.332787302343753,1.5030276611639557,0.015400373439734258,0.11566899542992948
101.21012101210121,6.097442647508429,3.3351007960099417,1.502990259151213,0.015680397658638164,0.1156572024228941
101.23012301230123,6.097759087186976,3.337414051685021,1.5029521890392403,0.015960398760157323,0.11564519877622235
101.25012501250126,6.098081127212406,3.33972706515704,1.502913451195711,0.0162403763298435,0.11563298460665701
101.27012701270128,6.098408767109958,3.342039832216414,1.5028740459947585,0.01652032995319514,0.11562056003299345
101.29012901290129,6.098742006396596,3.344352348655966,1.5028339738169745,0.01680025921565621,0.11560792517607912
101.31013101310131,6.099080844581006,3.3466646102709725,1.5027932350494073,0.01708016370261608,0.11559508015881305
101.33013301330134,6.099425281163595,3.3489766128591985,1.5027518300855602,0.01736004299940737,0.11558202510614536
101.35013501350136,6.099775315636491,3.351288352220943,1.5027097593253897,0.01763989669130581,0.11556876014507671
101.37013701370138,6.100130947483545,3.3535998241590788,1.5026670231753034,0.017919724363529115,0.11555528540465775
101.39013901390139,6.100492176180326,3.355911024479095,1.5026236220481584,0.018199525601235833,0.11554160101598868
101.41014101410141,6.100859001194127,3.3582219489891436,1.5025795563632593,0.0184792999895252,0.11552770711221863
101.43014301430144,6.101231421983959,3.36053259350007,1.5025348265463576,0.018759047113435005,0.11551360382854527
101.45014501450146,6.101609438000554,3.362842953825463,1.5024894330296483,0.019038766557941466,0.11549929130221415
101.47014701470148,6.1019930486863645,3.3651530257816953,1.5024433762517686,0.01931845790795807,0.11548476967251829
101.49014901490149,6.102382253475561,3.36746280518796,1.5023966566577973,0.019598120748334433,0.11547003908079763
101.51015101510151,6.102777051794036,3.369772287866323,1.5023492746992515,0.019877754663856176,0.11545509967043846
101.53015301530154,6.103177443059399,3.3720814696417523,1.5023012308340853,0.020157359239242775,0.11543995158687295
101.55015501550156,6.103583426680706,3.374390346341738,1.5022525255239654,0.02043693405924548,0.11542459497677868
101.57015701570157,6.103995002056429,3.3766989137931382,1.5022031592140237,0.02071647870937392,0.11540902998213007
101.59015901590159,6.104412168578367,3.3790071678283797,1.502153132371873,0.020995992774492867,0.11539325675166114
101.61016101610161,6.104834925630573,3.381315104283798,1.5021024454768945,0.021275475839205076,0.11537727543771772
101.63016301630164,6.105263272588796,3.383622718998811,1.502051099014676,0.021554927488051198,0.11536108619462422
101.65016501650166,6.105697208820478,3.3859300078159587,1.501999093477008,0.0218343473055088,0.1153446891786816
101.67016701670167,6.1061367336847585,3.3882369665809415,1.501946429361875,0.022113734875991383,0.11532808454816565
101.69016901690169,6.1065818465324675,3.3905435911426682,1.5018931071734507,0.022393089783848408,0.11531127246332501
101.71017101710171,6.1070325467061295,3.392849877353287,1.5018391274220917,0.022672411613363343,0.11529425308637942
101.73017301730174,6.107488833539961,3.395155821068233,1.5017844906243294,0.02295169994875365,0.11527702658151774
101.75017501750176,6.107950706359869,3.3974614181462663,1.5017291973028661,0.023230954374169856,0.11525959311489617
101.77017701770177,6.108418164483452,3.3997666644495137,1.5016732479865667,0.023510174473694537,0.11524195285463634
101.79017901790179,6.10889120722,3.4020715558435137,1.5016166432104532,0.02378935983134236,0.11522410597082344
101.81018101810182,6.10936983387049,3.4043760881972482,1.5015593835156982,0.024068510031058112,0.11520605263550436
101.83018301830184,6.109854043727587,3.4066802573831914,1.5015014694496185,0.024347624656716728,0.11518779302268588
101.85018501850186,6.110343836075647,3.408984059277346,1.5014429015656687,0.024626703292122302,0.11516932730833268
101.87018701870187,6.1108392101907105,3.4112874897592858,1.5013836804234355,0.024905745521007123,0.11515065567036561
101.89018901890189,6.111340165340506,3.413590544712201,1.5013238065886299,0.025184750927031693,0.11513177828865971
101.91019101910192,6.1118467007844455,3.4158932200229293,1.501263280633082,0.025463719093782766,0.11511269534504244
101.93019301930194,6.112358815773629,3.4181955115820046,1.5012021031347347,0.025742649604773356,0.11509340702329174
101.95019501950196,6.112876509550837,3.4204974152836956,1.5011402746776366,0.02602154204344177,0.11507391350913418
101.97019701970197,6.113399781350537,3.4227989270260437,1.5010777958519361,0.02630039599315064,0.11505421499024315
101.990199019902,6.1139286303988785,3.425100042710913,1.5010146672538751,0.026579211037186933,0.11503431165623691
102.01020102010202,6.114463055913692,3.4274007582440187,1.5009508894857826,0.026857986758759986,0.11501420369867676
102.03020302030204,6.11500305710449,3.4297010695349766,1.5008864631560679,0.027136722741001536,0.1149938913110652
102.05020502050205,6.115548633172465,3.4320009724973395,1.5008213888792148,0.02741541856696454,0.11497337468884404
102.07020702070207,6.116099783310491,3.4343004630486456,1.500755667275775,0.02769407381962319,0.1149526540293925
102.0902090209021,6.11665650670312,3.4365995371104474,1.500689298972362,0.027972688081870953,0.11493172953202539
102.11021102110212,6.117218802526583,3.438898190608362,1.5006222846016442,0.02825126093652059,0.11491060139799127
102.13021302130214,6.117786669948789,3.441196419472109,1.5005546248023391,0.028529791966303186,0.11488926983047049
102.15021502150215,6.1183601081293215,3.443494219635549,1.500486320219207,0.028808280753867165,0.1148677350345734
102.17021702170217,6.118939116218005,3.445791587031492,1.500417371488219,0.02908672688290631,0.11484599721295
102.1902190219022,6.119523693355892,3.448088517595346,1.5003477792467936,0.029365129937378248,0.11482405656881971
102.21022102210222,6.120113838677207,3.4503850072722355,1.500277544153783,0.029643489499983793,0.11480191331188835
102.23022302230224,6.120709551307829,3.4526810520115263,1.5002066668738683,0.02992180515335247,0.11477956765372845
102.25022502250225,6.121310830365292,3.454976647766854,1.5001351480775296,0.030200076480043317,0.11475701980777074
102.27022702270227,6.121917674958783,3.4572717904961734,1.5000629884410368,0.03047830306254524,0.11473426998930099
