tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
54.54545454545455,5.9999999999991935,3.7113480951262057,1.000000000000403,-1.213188626478996e-13,0.06804138174399547
54.55545554555456,5.999999999999193,3.712028576991832,1.0000000000004035,-1.2140616266321226e-13,0.06804138174399549
54.56545654565457,5.999999999999193,3.712709058857458,1.0000000000004037,-1.214934626785249e-13,0.0680413817439955
54.57545754575458,5.999999999999192,3.7133895407230844,1.000000000000404,-1.2158076269383755e-13,0.06804138174399552
54.585458545854586,5.999999999999191,3.714070022588711,1.0000000000004043,-1.216680627091502e-13,0.06804138174399553
54.5954595459546,5.999999999999191,3.7147505044543374,1.0000000000004046,-1.2175536272446304e-13,0.06804138174399554
54.60546054605461,5.99999999999919,3.715430986319965,1.0000000000004048,-1.2184266273977568e-13,0.06804138174399556
54.61546154615462,5.999999999999189,3.7161114681855905,1.000000000000405,-1.2192996275508833e-13,0.06804138174399557
54.62546254625463,5.999999999999189,3.716791950051216,1.0000000000004055,-1.2201726277040097e-13,0.06804138174399559
54.635463546354636,5.999999999999188,3.7174724319168435,1.0000000000004057,-1.2210456278571362e-13,0.0680413817439956
54.64546454645465,5.999999999999187,3.71815291378247,1.000000000000406,-1.2219186280102647e-13,0.06804138174399561
54.65546554655466,5.999999999999187,3.7188333956480966,1.0000000000004063,-1.222791628163391e-13,0.06804138174399561
54.66546654665467,5.999999999999186,3.719513877513723,1.0000000000004066,-1.2236646283165176e-13,0.06804138174399563
54.675467546754675,5.9999999999991855,3.7201943593793487,1.0000000000004068,-1.224537628469644e-13,0.06804138174399564
54.685468546854686,5.9999999999991855,3.7208748412449744,1.0000000000004072,-1.2254106286227705e-13,0.06804138174399565
54.6954695469547,5.999999999999185,3.7215553231106027,1.0000000000004075,-1.226283628775899e-13,0.06804138174399567
54.70547054705471,5.999999999999184,3.722235804976229,1.0000000000004077,-1.2271566289290254e-13,0.06804138174399568
54.71547154715472,5.999999999999184,3.7229162868418557,1.0000000000004081,-1.2280296290821518e-13,0.0680413817439957
54.725472547254725,5.999999999999183,3.7235967687074814,1.0000000000004083,-1.2289026292352783e-13,0.06804138174399571
54.73547354735474,5.999999999999182,3.724277250573107,1.0000000000004086,-1.2297756293884047e-13,0.06804138174399572
54.74547454745475,5.999999999999182,3.7249577324387344,1.0000000000004088,-1.2306486295415312e-13,0.06804138174399574
54.75547554755476,5.999999999999181,3.725638214304362,1.0000000000004092,-1.2315216296946596e-13,0.06804138174399575
54.76547654765477,5.99999999999918,3.7263186961699875,1.0000000000004095,-1.232394629847786e-13,0.06804138174399577
54.775477547754775,5.99999999999918,3.726999178035614,1.0000000000004097,-1.2332676300009125e-13,0.06804138174399578
54.78547854785479,5.999999999999179,3.7276796599012396,1.0000000000004101,-1.234140630154039e-13,0.0680413817439958
54.7954795479548,5.999999999999179,3.728360141766866,1.0000000000004103,-1.2350136303071654e-13,0.06804138174399581
54.80548054805481,5.999999999999178,3.7290406236324944,1.0000000000004106,-1.235886630460294e-13,0.06804138174399582
54.81548154815482,5.9999999999991775,3.72972110549812,1.000000000000411,-1.2367596306134204e-13,0.06804138174399584
54.825482548254826,5.9999999999991775,3.7304015873637457,1.0000000000004112,-1.2376326307665468e-13,0.06804138174399585
54.83548354835484,5.999999999999177,3.7310820692293722,1.0000000000004114,-1.2385056309196733e-13,0.06804138174399586
54.84548454845485,5.999999999999176,3.7317625510949988,1.000000000000412,-1.2393786310727997e-13,0.06804138174399586
54.85548554855486,5.999999999999176,3.732443032960626,1.0000000000004121,-1.2402516312259282e-13,0.06804138174399588
54.86548654865487,5.999999999999175,3.7331235148262527,1.0000000000004123,-1.2411246313790546e-13,0.06804138174399589
54.875487548754876,5.999999999999174,3.7338039966918783,1.0000000000004126,-1.241997631532181e-13,0.0680413817439959
54.88548854885489,5.999999999999174,3.734484478557505,1.000000000000413,-1.2428706316853075e-13,0.06804138174399592
54.8954895489549,5.999999999999173,3.7351649604231314,1.0000000000004132,-1.243743631838434e-13,0.06804138174399593
54.90549054905491,5.999999999999172,3.735845442288758,1.0000000000004134,-1.2446166319915624e-13,0.06804138174399595
54.915491549154915,5.999999999999172,3.7365259241543853,1.000000000000414,-1.245489632144689e-13,0.06804138174399596
54.925492549254926,5.999999999999171,3.737206406020011,1.0000000000004141,-1.2463626322978153e-13,0.06804138174399597
54.93549354935494,5.99999999999917,3.7378868878856366,1.0000000000004143,-1.2472356324509418e-13,0.06804138174399599
54.94549454945495,5.99999999999917,3.738567369751264,1.0000000000004148,-1.2481086326040682e-13,0.068041381743996
54.95549554955496,5.9999999999991696,3.7392478516168906,1.000000000000415,-1.2489816327571967e-13,0.06804138174399602
54.965496549654965,5.999999999999169,3.739928333482516,1.0000000000004152,-1.2498546329103232e-13,0.06804138174399603
54.97549754975498,5.999999999999169,3.7406088153481436,1.0000000000004154,-1.2507276330634496e-13,0.06804138174399604
54.98549854985499,5.999999999999168,3.7412892972137692,1.000000000000416,-1.251600633216576e-13,0.06804138174399606
54.995499549955,5.999999999999167,3.7419697790793967,1.0000000000004161,-1.2524736333697025e-13,0.06804138174399607
55.00550055005501,5.999999999999167,3.742650260945023,1.0000000000004163,-1.253346633522831e-13,0.06804138174399608
55.015501550155015,5.999999999999166,3.743330742810649,1.0000000000004168,-1.2542196336759574e-13,0.0680413817439961
55.02550255025503,5.999999999999165,3.7440112246762753,1.000000000000417,-1.255092633829084e-13,0.06804138174399611
55.03550355035504,5.999999999999165,3.744691706541902,1.0000000000004172,-1.2559656339822103e-13,0.06804138174399611
55.04550455045505,5.999999999999164,3.7453721884075284,1.0000000000004177,-1.2568386341353368e-13,0.06804138174399613
55.05550555055506,5.999999999999164,3.746052670273156,1.0000000000004179,-1.2577116342884652e-13,0.06804138174399614
55.065506550655066,5.999999999999163,3.7467331521387814,1.000000000000418,-1.2585846344415917e-13,0.06804138174399615
55.07550755075508,5.9999999999991624,3.747413634004407,1.0000000000004186,-1.2594576345947181e-13,0.06804138174399617
55.08550855085509,5.9999999999991624,3.7480941158700336,1.0000000000004188,-1.2603306347478426e-13,0.06804138174399618
55.0955095509551,5.999999999999162,3.748774597735661,1.000000000000419,-1.261203634900973e-13,0.0680413817439962
55.10551055105511,5.999999999999161,3.7494550796012884,1.0000000000004192,-1.2620766350540995e-13,0.06804138174399621
55.115511551155116,5.999999999999161,3.750135561466914,1.0000000000004197,-1.262949635207226e-13,0.06804138174399622
55.12551255125513,5.99999999999916,3.7508160433325397,1.0000000000004199,-1.2638226353603524e-13,0.06804138174399624
55.13551355135514,5.999999999999159,3.7514965251981662,1.00000000000042,-1.2646956355134789e-13,0.06804138174399625
55.14551455145515,5.999999999999159,3.7521770070637936,1.0000000000004206,-1.2655686356666073e-13,0.06804138174399627
55.155515551555155,5.999999999999158,3.7528574889294193,1.0000000000004208,-1.2664416358197318e-13,0.06804138174399628
55.165516551655166,5.999999999999157,3.7535379707950467,1.000000000000421,-1.2673146359728602e-13,0.0680413817439963
55.17551755175518,5.999999999999157,3.7542184526606723,1.0000000000004214,-1.2681876361259867e-13,0.06804138174399631
55.18551855185519,5.999999999999156,3.754898934526298,1.0000000000004217,-1.2690606362791131e-13,0.06804138174399632
55.1955195519552,5.999999999999155,3.7555794163919254,1.0000000000004219,-1.2699336364322396e-13,0.06804138174399633
55.205520552055205,5.999999999999155,3.756259898257552,1.0000000000004223,-1.270806636585366e-13,0.06804138174399635
55.21552155215522,5.9999999999991545,3.7569403801231784,1.0000000000004226,-1.2716796367384945e-13,0.06804138174399636
55.22552255225523,5.999999999999154,3.757620861988805,1.0000000000004228,-1.272552636891621e-13,0.06804138174399636
55.23552355235524,5.999999999999154,3.7583013438544306,1.000000000000423,-1.2734256370447474e-13,0.06804138174399638
55.24552455245525,5.999999999999153,3.758981825720057,1.0000000000004234,-1.2742986371978739e-13,0.06804138174399639
55.255525552555255,5.999999999999152,3.7596623075856845,1.0000000000004237,-1.2751716373510023e-13,0.0680413817439964
55.26552655265527,5.999999999999152,3.760342789451311,1.0000000000004239,-1.2760446375041288e-13,0.06804138174399642
55.27552755275528,5.999999999999151,3.7610232713169376,1.0000000000004243,-1.2769176376572552e-13,0.06804138174399643
55.28552855285529,5.999999999999151,3.7617037531825632,1.0000000000004245,-1.2777906378103817e-13,0.06804138174399645
55.2955295529553,5.99999999999915,3.7623842350481898,1.0000000000004248,-1.278663637963508e-13,0.06804138174399646
55.305530553055306,5.999999999999149,3.7630647169138163,1.0000000000004252,-1.2795366381166346e-13,0.06804138174399647
55.31553155315532,5.999999999999149,3.7637451987794437,1.0000000000004254,-1.280409638269763e-13,0.06804138174399649
55.32553255325533,5.999999999999148,3.7644256806450693,1.0000000000004257,-1.2812826384228895e-13,0.0680413817439965
55.33553355335534,5.999999999999147,3.765106162510696,1.0000000000004259,-1.282155638576016e-13,0.06804138174399652
55.34553455345535,5.999999999999147,3.7657866443763224,1.0000000000004263,-1.2830286387291424e-13,0.06804138174399653
55.355535553555356,5.9999999999991465,3.766467126241948,1.0000000000004265,-1.2839016388822688e-13,0.06804138174399654
55.36553655365537,5.999999999999146,3.7671476081075754,1.0000000000004268,-1.2847746390353953e-13,0.06804138174399656
55.37553755375538,5.999999999999146,3.767828089973202,1.0000000000004272,-1.2856476391885238e-13,0.06804138174399657
55.38553855385539,5.999999999999145,3.7685085718388276,1.0000000000004274,-1.2865206393416502e-13,0.06804138174399658
55.395539553955395,5.999999999999144,3.769189053704454,1.0000000000004277,-1.2873936394947767e-13,0.0680413817439966
55.405540554055406,5.999999999999144,3.7698695355700806,1.000000000000428,-1.288266639647903e-13,0.06804138174399661
55.41554155415542,5.999999999999143,3.770550017435708,1.0000000000004283,-1.2891396398010316e-13,0.06804138174399661
55.42554255425543,5.999999999999142,3.7712304993013346,1.0000000000004285,-1.290012639954158e-13,0.06804138174399663
55.43554355435544,5.999999999999142,3.77191098116696,1.000000000000429,-1.2908856401072845e-13,0.06804138174399664
55.445544554455445,5.999999999999141,3.7725914630325867,1.0000000000004292,-1.291758640260411e-13,0.06804138174399665
55.45554555455546,5.99999999999914,3.7732719448982133,1.0000000000004294,-1.2926316404135374e-13,0.06804138174399667
55.46554655465547,5.99999999999914,3.77395242676384,1.0000000000004297,-1.2935046405666658e-13,0.06804138174399668
55.47554755475548,5.999999999999139,3.7746329086294663,1.00000000000043,-1.2943776407197903e-13,0.0680413817439967
55.48554855485549,5.9999999999991385,3.775313390495093,1.0000000000004303,-1.2952506408729187e-13,0.06804138174399671
55.495549554955495,5.9999999999991385,3.7759938723607185,1.0000000000004305,-1.2961236410260452e-13,0.06804138174399672
55.50555055505551,5.999999999999138,3.776674354226346,1.000000000000431,-1.2969966411791716e-13,0.06804138174399674
55.51555155515552,5.999999999999138,3.7773548360919724,1.0000000000004312,-1.2978696413323e-13,0.06804138174399675
55.52555255525553,5.999999999999137,3.778035317957598,1.0000000000004314,-1.2987426414854266e-13,0.06804138174399676
55.53555355535554,5.999999999999136,3.7787157998232246,1.0000000000004319,-1.299615641638551e-13,0.06804138174399678
55.545554555455546,5.999999999999136,3.779396281688851,1.000000000000432,-1.3004886417916795e-13,0.06804138174399679
55.55555555555556,5.999999999999135,3.7800767635544785,1.0000000000004323,-1.301361641944806e-13,0.0680413817439968
55.56555655565557,5.999999999999134,3.780757245420105,1.0000000000004328,-1.3022346420979344e-13,0.06804138174399682
55.57555755575558,5.999999999999134,3.7814377272857307,1.000000000000433,-1.3031076422510608e-13,0.06804138174399683
55.58555855585559,5.999999999999133,3.782118209151357,1.0000000000004332,-1.3039806424041853e-13,0.06804138174399685
55.595559555955596,5.999999999999132,3.7827986910169837,1.0000000000004334,-1.3048536425573137e-13,0.06804138174399686
55.60556055605561,5.999999999999132,3.7834791728826103,1.0000000000004339,-1.3057266427104402e-13,0.06804138174399688
55.61556155615562,5.999999999999131,3.7841596547482377,1.000000000000434,-1.3065996428635686e-13,0.06804138174399688
55.62556255625563,5.9999999999991305,3.7848401366138633,1.0000000000004343,-1.307472643016695e-13,0.06804138174399689
55.635563556355635,5.9999999999991305,3.785520618479489,1.0000000000004348,-1.3083456431698195e-13,0.0680413817439969
55.645564556455646,5.99999999999913,3.7862011003451155,1.000000000000435,-1.309218643322946e-13,0.06804138174399692
55.65556555655566,5.999999999999129,3.786881582210743,1.0000000000004352,-1.3100916434760744e-13,0.06804138174399693
55.66556655665567,5.999999999999129,3.7875620640763694,1.0000000000004357,-1.310964643629203e-13,0.06804138174399695
55.67556755675568,5.999999999999128,3.788242545941996,1.0000000000004359,-1.3118376437823294e-13,0.06804138174399696
55.685568556855685,5.999999999999127,3.7889230278076216,1.000000000000436,-1.3127106439354558e-13,0.06804138174399697
55.6955695569557,5.999999999999127,3.789603509673247,1.0000000000004365,-1.3135836440885802e-13,0.06804138174399699
55.70557055705571,5.999999999999126,3.7902839915388746,1.0000000000004368,-1.3144566442417087e-13,0.068041381743997
55.71557155715572,5.999999999999125,3.790964473404502,1.000000000000437,-1.3153296443948372e-13,0.06804138174399701
55.72557255725573,5.999999999999125,3.7916449552701286,1.0000000000004372,-1.3162026445479636e-13,0.06804138174399703
55.735573557355735,5.999999999999124,3.792325437135754,1.0000000000004376,-1.31707564470109e-13,0.06804138174399704
55.74557455745575,5.999999999999123,3.79300591900138,1.0000000000004379,-1.3179486448542145e-13,0.06804138174399706
55.75557555755576,5.999999999999123,3.7936864008670073,1.000000000000438,-1.318821645007343e-13,0.06804138174399707
55.76557655765577,5.9999999999991225,3.7943668827326347,1.0000000000004385,-1.3196946451604714e-13,0.06804138174399708
55.77557755775578,5.9999999999991225,3.7950473645982603,1.0000000000004388,-1.320567645313598e-13,0.0680413817439971
55.785578557855786,5.999999999999122,3.795727846463887,1.000000000000439,-1.3214406454667243e-13,0.06804138174399711
55.7955795579558,5.999999999999121,3.7964083283295125,1.0000000000004394,-1.3223136456198488e-13,0.06804138174399713
55.80558055805581,5.999999999999121,3.797088810195139,1.0000000000004396,-1.3231866457729772e-13,0.06804138174399713
55.81558155815582,5.99999999999912,3.7977692920607664,1.0000000000004399,-1.3240596459261037e-13,0.06804138174399714
55.82558255825583,5.999999999999119,3.798449773926393,1.00000000000044,-1.3249326460792322e-13,0.06804138174399715
55.835583558355836,5.999999999999119,3.7991302557920195,1.0000000000004405,-1.3258056462323586e-13,0.06804138174399717
55.84558455845585,5.999999999999118,3.799810737657645,1.0000000000004408,-1.326678646385485e-13,0.06804138174399718
55.85558555855586,5.999999999999117,3.8004912195232716,1.000000000000441,-1.3275516465386115e-13,0.0680413817439972
55.86558655865587,5.999999999999117,3.801171701388899,1.0000000000004414,-1.328424646691738e-13,0.06804138174399721
55.875587558755875,5.999999999999116,3.8018521832545256,1.0000000000004416,-1.3292976468448664e-13,0.06804138174399722
55.885588558855886,5.999999999999115,3.802532665120151,1.0000000000004419,-1.330170646997993e-13,0.06804138174399724
55.8955895589559,5.999999999999115,3.8032131469857777,1.0000000000004423,-1.3310436471511193e-13,0.06804138174399725
55.90559055905591,5.9999999999991145,3.8038936288514043,1.0000000000004425,-1.3319166473042458e-13,0.06804138174399726
55.91559155915592,5.999999999999114,3.8045741107170308,1.0000000000004428,-1.3327896474573722e-13,0.06804138174399728
55.925592559255925,5.999999999999114,3.8052545925826573,1.0000000000004432,-1.3336626476104987e-13,0.06804138174399729
55.93559355935594,5.999999999999113,3.805935074448284,1.0000000000004434,-1.3345356477636271e-13,0.0680413817439973
55.94559455945595,5.999999999999112,3.8066155563139095,1.0000000000004436,-1.3354086479167536e-13,0.06804138174399732
55.95559555955596,5.999999999999112,3.807296038179537,1.0000000000004439,-1.33628164806988e-13,0.06804138174399733
55.96559655965597,5.999999999999111,3.8079765200451634,1.0000000000004443,-1.3371546482230085e-13,0.06804138174399735
55.975597559755975,5.99999999999911,3.80865700191079,1.0000000000004445,-1.338027648376133e-13,0.06804138174399736
55.98559855985599,5.99999999999911,3.8093374837764156,1.0000000000004448,-1.3389006485292594e-13,0.06804138174399738
55.995599559956,5.999999999999109,3.810017965642042,1.0000000000004452,-1.3397736486823879e-13,0.06804138174399738
56.00560056005601,5.999999999999109,3.8106984475076695,1.0000000000004454,-1.3406466488355143e-13,0.06804138174399739
56.01560156015602,5.999999999999108,3.811378929373296,1.0000000000004456,-1.3415196489886428e-13,0.0680413817439974
56.025602560256026,5.999999999999107,3.8120594112389217,1.000000000000446,-1.3423926491417672e-13,0.06804138174399742
56.03560356035604,5.999999999999107,3.812739893104548,1.0000000000004463,-1.3432656492948937e-13,0.06804138174399743
56.04560456045605,5.9999999999991065,3.813420374970174,1.0000000000004465,-1.34413864944802e-13,0.06804138174399744
56.05560556055606,5.999999999999106,3.8141008568358012,1.000000000000447,-1.3450116496011486e-13,0.06804138174399746
56.06560656065607,5.999999999999106,3.8147813387014287,1.0000000000004472,-1.345884649754277e-13,0.06804138174399747
56.075607560756076,5.999999999999105,3.8154618205670543,1.0000000000004474,-1.3467576499074015e-13,0.06804138174399749
56.08560856085609,5.999999999999104,3.81614230243268,1.0000000000004476,-1.347630650060528e-13,0.0680413817439975
56.0956095609561,5.999999999999104,3.8168227842983065,1.000000000000448,-1.3485036502136544e-13,0.06804138174399751
56.10561056105611,5.999999999999103,3.817503266163934,1.0000000000004483,-1.3493766503667828e-13,0.06804138174399753
56.115611561156115,5.999999999999102,3.8181837480295604,1.0000000000004485,-1.3502496505199093e-13,0.06804138174399754
56.125612561256126,5.999999999999102,3.818864229895187,1.000000000000449,-1.3511226506730378e-13,0.06804138174399756
56.13561356135614,5.999999999999101,3.8195447117608126,1.0000000000004492,-1.3519956508261622e-13,0.06804138174399757
56.14561456145615,5.9999999999991,3.820225193626439,1.0000000000004494,-1.3528686509792886e-13,0.06804138174399758
56.15561556155616,5.9999999999991,3.8209056754920656,1.0000000000004499,-1.353741651132417e-13,0.0680413817439976
56.165616561656165,5.999999999999099,3.821586157357692,1.00000000000045,-1.3546146512855436e-13,0.06804138174399761
56.17561756175618,5.9999999999990985,3.8222666392233196,1.0000000000004503,-1.355487651438672e-13,0.06804138174399763
56.18561856185619,5.9999999999990985,3.822947121088945,1.0000000000004505,-1.3563606515917965e-13,0.06804138174399763
56.1956195619562,5.999999999999098,3.823627602954571,1.000000000000451,-1.357233651744923e-13,0.06804138174399764
56.20562056205621,5.999999999999097,3.8243080848201982,1.0000000000004512,-1.3581066518980514e-13,0.06804138174399765
56.215621562156215,5.999999999999097,3.8249885666858248,1.0000000000004514,-1.3589796520511778e-13,0.06804138174399767
56.22562256225623,5.999999999999096,3.8256690485514513,1.0000000000004519,-1.3598526522043063e-13,0.06804138174399768
56.23562356235624,5.999999999999095,3.826349530417078,1.000000000000452,-1.3607256523574307e-13,0.0680413817439977
56.24562456245625,5.999999999999095,3.8270300122827035,1.0000000000004523,-1.3615986525105572e-13,0.06804138174399771
56.25562556255626,5.999999999999094,3.82771049414833,1.0000000000004527,-1.3624716526636856e-13,0.06804138174399772
56.265626562656266,5.999999999999094,3.8283909760139565,1.000000000000453,-1.363344652816812e-13,0.06804138174399774
56.27562756275628,5.999999999999093,3.829071457879584,1.0000000000004532,-1.3642176529699406e-13,0.06804138174399775
56.28562856285629,5.999999999999092,3.8297519397452104,1.0000000000004536,-1.365090653123067e-13,0.06804138174399776
56.2956295629563,5.999999999999092,3.830432421610836,1.0000000000004539,-1.3659636532761914e-13,0.06804138174399778
56.30563056305631,5.999999999999091,3.8311129034764626,1.000000000000454,-1.36683665342932e-13,0.06804138174399779
56.315631563156316,5.9999999999990905,3.831793385342089,1.0000000000004543,-1.3677096535824464e-13,0.0680413817439978
56.32563256325633,5.9999999999990905,3.8324738672077157,1.0000000000004547,-1.3685826537355728e-13,0.06804138174399782
56.33563356335634,5.99999999999909,3.833154349073342,1.000000000000455,-1.3694556538887013e-13,0.06804138174399783
56.34563456345635,5.999999999999089,3.8338348309389687,1.0000000000004552,-1.3703286540418257e-13,0.06804138174399785
56.35563556355636,5.999999999999089,3.8345153128045952,1.0000000000004556,-1.3712016541949542e-13,0.06804138174399786
56.365636563656366,5.999999999999088,3.835195794670221,1.0000000000004559,-1.3720746543480806e-13,0.06804138174399788
56.37563756375638,5.999999999999087,3.8358762765358483,1.000000000000456,-1.372947654501207e-13,0.06804138174399788
56.38563856385639,5.999999999999087,3.836556758401475,1.0000000000004565,-1.3738206546543356e-13,0.06804138174399789
56.3956395639564,5.999999999999086,3.8372372402671004,1.0000000000004567,-1.374693654807462e-13,0.0680413817439979
56.405640564056405,5.999999999999085,3.837917722132727,1.000000000000457,-1.3755666549605864e-13,0.06804138174399792
56.41564156415642,5.999999999999085,3.8385982039983535,1.0000000000004574,-1.376439655113715e-13,0.06804138174399793
56.42564256425643,5.999999999999084,3.839278685863981,1.0000000000004576,-1.3773126552668413e-13,0.06804138174399794
56.43564356435644,5.999999999999083,3.8399591677296065,1.0000000000004579,-1.3781856554199678e-13,0.06804138174399796
56.44564456445645,5.999999999999083,3.840639649595233,1.000000000000458,-1.3790586555730963e-13,0.06804138174399797
56.455645564556455,5.9999999999990825,3.8413201314608596,1.0000000000004585,-1.3799316557262207e-13,0.06804138174399799
56.46564656465647,5.999999999999082,3.842000613326486,1.0000000000004587,-1.3808046558793492e-13,0.068041381743998
56.47564756475648,5.999999999999082,3.8426810951921127,1.000000000000459,-1.3816776560324756e-13,0.06804138174399801
56.48564856485649,5.999999999999081,3.843361577057739,1.0000000000004594,-1.382550656185602e-13,0.06804138174399803
56.4956495649565,5.999999999999081,3.844042058923365,1.0000000000004596,-1.3834236563387285e-13,0.06804138174399804
56.505650565056506,5.99999999999908,3.8447225407889913,1.0000000000004599,-1.384296656491855e-13,0.06804138174399806
56.51565156515652,5.999999999999079,3.8454030226546188,1.0000000000004603,-1.3851696566449834e-13,0.06804138174399807
56.52565256525653,5.999999999999079,3.8460835045202453,1.0000000000004605,-1.38604265679811e-13,0.06804138174399808
56.53565356535654,5.999999999999078,3.846763986385871,1.0000000000004607,-1.3869156569512363e-13,0.0680413817439981
56.54565456545655,5.999999999999077,3.8474444682514974,1.000000000000461,-1.3877886571043628e-13,0.06804138174399811
56.555655565556556,5.999999999999077,3.848124950117123,1.0000000000004614,-1.3886616572574892e-13,0.06804138174399812
56.56565656565657,5.999999999999076,3.8488054319827514,1.0000000000004616,-1.3895346574106177e-13,0.06804138174399812
56.57565756575658,5.999999999999075,3.849485913848378,1.0000000000004619,-1.3904076575637442e-13,0.06804138174399814
56.58565856585659,5.999999999999075,3.8501663957140035,1.0000000000004623,-1.3912806577168706e-13,0.06804138174399815
56.5956595659566,5.9999999999990745,3.85084687757963,1.0000000000004625,-1.392153657869997e-13,0.06804138174399817
56.605660566056606,5.999999999999074,3.8515273594452557,1.0000000000004627,-1.3930266580231235e-13,0.06804138174399818
56.61566156615662,5.999999999999074,3.852207841310883,1.0000000000004632,-1.393899658176252e-13,0.0680413817439982
56.62566256625663,5.999999999999073,3.8528883231765105,1.0000000000004634,-1.3947726583293784e-13,0.06804138174399821
56.63566356635664,5.999999999999072,3.853568805042136,1.0000000000004636,-1.3956456584825049e-13,0.06804138174399822
56.645664566456645,5.999999999999072,3.854249286907762,1.000000000000464,-1.3965186586356313e-13,0.06804138174399824
56.65566556655666,5.999999999999071,3.8549297687733883,1.0000000000004643,-1.3973916587887578e-13,0.06804138174399825
56.66566656665667,5.99999999999907,3.855610250639015,1.0000000000004645,-1.3982646589418842e-13,0.06804138174399826
56.67566756675668,5.99999999999907,3.856290732504643,1.0000000000004647,-1.3991376590950147e-13,0.06804138174399828
56.68566856685669,5.999999999999069,3.856971214370269,1.0000000000004652,-1.4000106592481391e-13,0.06804138174399829
56.695669566956695,5.999999999999068,3.8576516962358944,1.0000000000004654,-1.4008836594012656e-13,0.0680413817439983
56.70567056705671,5.999999999999068,3.858332178101521,1.0000000000004656,-1.401756659554392e-13,0.06804138174399832
56.71567156715672,5.999999999999067,3.8590126599671475,1.000000000000466,-1.4026296597075205e-13,0.06804138174399833
56.72567256725673,5.999999999999067,3.859693141832775,1.0000000000004663,-1.403502659860649e-13,0.06804138174399835
56.73567356735674,5.9999999999990665,3.8603736236984014,1.0000000000004665,-1.4043756600137734e-13,0.06804138174399836
56.745674567456746,5.999999999999066,3.861054105564027,1.000000000000467,-1.4052486601668999e-13,0.06804138174399837
56.75567556755676,5.999999999999066,3.8617345874296527,1.0000000000004672,-1.4061216603200263e-13,0.06804138174399837
56.76567656765677,5.999999999999065,3.86241506929528,1.0000000000004674,-1.4069946604731548e-13,0.06804138174399839
56.77567756775678,5.999999999999064,3.8630955511609066,1.0000000000004678,-1.4078676606262812e-13,0.0680413817439984
56.78567856785679,5.999999999999064,3.863776033026533,1.000000000000468,-1.4087406607794077e-13,0.06804138174399842
56.795679567956796,5.999999999999063,3.8644565148921597,1.0000000000004683,-1.409613660932534e-13,0.06804138174399843
56.80568056805681,5.999999999999062,3.8651369967577853,1.0000000000004685,-1.4104866610856606e-13,0.06804138174399844
56.81568156815682,5.999999999999062,3.865817478623412,1.000000000000469,-1.411359661238789e-13,0.06804138174399846
56.82568256825683,5.999999999999061,3.8664979604890393,1.0000000000004692,-1.4122326613919155e-13,0.06804138174399847
56.83568356835684,5.99999999999906,3.867178442354665,1.0000000000004694,-1.413105661545042e-13,0.06804138174399849
56.845684568456846,5.99999999999906,3.8678589242202923,1.0000000000004698,-1.4139786616981684e-13,0.0680413817439985
56.85568556855686,5.999999999999059,3.868539406085918,1.00000000000047,-1.4148516618512948e-13,0.06804138174399851
56.86568656865687,5.9999999999990585,3.8692198879515445,1.0000000000004703,-1.4157246620044233e-13,0.06804138174399853
56.87568756875688,5.9999999999990585,3.869900369817172,1.0000000000004707,-1.4165976621575498e-13,0.06804138174399854
56.885688568856885,5.999999999999058,3.8705808516827975,1.000000000000471,-1.4174706623106762e-13,0.06804138174399856
56.8956895689569,5.999999999999057,3.871261333548424,1.0000000000004712,-1.4183436624638027e-13,0.06804138174399857
56.90569056905691,5.999999999999057,3.8719418154140506,1.0000000000004714,-1.419216662616929e-13,0.06804138174399858
56.91569156915692,5.999999999999056,3.872622297279677,1.0000000000004718,-1.4200896627700576e-13,0.0680413817439986
56.92569256925693,5.999999999999055,3.8733027791453036,1.000000000000472,-1.420962662923184e-13,0.06804138174399861
56.935693569356935,5.999999999999055,3.87398326101093,1.0000000000004723,-1.4218356630763105e-13,0.06804138174399862
56.94569456945695,5.999999999999054,3.874663742876556,1.0000000000004727,-1.422708663229437e-13,0.06804138174399862
56.95569556955696,5.999999999999053,3.8753442247421823,1.000000000000473,-1.4235816633825634e-13,0.06804138174399864
56.96569656965697,5.999999999999053,3.8760247066078097,1.0000000000004732,-1.4244546635356918e-13,0.06804138174399865
56.97569756975698,5.999999999999052,3.8767051884734363,1.0000000000004736,-1.4253276636888183e-13,0.06804138174399867
56.985698569856986,5.999999999999052,3.877385670339063,1.0000000000004738,-1.4262006638419447e-13,0.06804138174399868
56.995699569957,5.999999999999051,3.8780661522046884,1.000000000000474,-1.4270736639950712e-13,0.0680413817439987
57.00570057005701,5.9999999999990505,3.878746634070314,1.0000000000004745,-1.4279466641481976e-13,0.06804138174399871
57.01570157015702,5.9999999999990505,3.8794271159359424,1.0000000000004747,-1.428819664301326e-13,0.06804138174399872
57.02570257025703,5.99999999999905,3.880107597801569,1.000000000000475,-1.4296926644544526e-13,0.06804138174399874
57.035703570357036,5.999999999999049,3.8807880796671945,1.0000000000004752,-1.430565664607579e-13,0.06804138174399875
57.04570457045705,5.999999999999049,3.881468561532821,1.0000000000004756,-1.4314386647607055e-13,0.06804138174399876
57.05570557055706,5.999999999999048,3.8821490433984467,1.0000000000004758,-1.432311664913832e-13,0.06804138174399878
57.06570657065707,5.999999999999047,3.882829525264074,1.000000000000476,-1.4331846650669604e-13,0.06804138174399879
